properties{
  height = 32,
  pattern = "grass.soil.4",
}

tile{
  layer = 0,
  x = 768,
  y = 32,
  width = 8,
  height = 8,
  pattern = "grass.soil.diag.4",
}

tile{
  layer = 0,
  x = 808,
  y = 32,
  width = 8,
  height = 8,
  pattern = "grass.soil.diag.3",
}

tile{
  layer = 0,
  x = 808,
  y = 72,
  width = 8,
  height = 8,
  pattern = "grass.soil.diag.1",
}

tile{
  layer = 0,
  x = 768,
  y = 72,
  width = 8,
  height = 8,
  pattern = "grass.soil.diag.2",
}

tile{
  layer = 0,
  x = 808,
  y = 24,
  width = 8,
  height = 8,
  pattern = "grass.soil.diag.3b",
}

tile{
  layer = 0,
  x = 816,
  y = 32,
  width = 8,
  height = 8,
  pattern = "grass.soil.diag.3b",
}

tile{
  layer = 0,
  x = 760,
  y = 72,
  width = 8,
  height = 8,
  pattern = "grass.soil.diag.2b",
}

tile{
  layer = 0,
  x = 768,
  y = 80,
  width = 8,
  height = 8,
  pattern = "grass.soil.diag.2b",
}

tile{
  layer = 0,
  x = 760,
  y = 32,
  width = 8,
  height = 8,
  pattern = "grass.soil.diag.4b",
}

tile{
  layer = 0,
  x = 768,
  y = 24,
  width = 8,
  height = 8,
  pattern = "grass.soil.diag.4b",
}

tile{
  layer = 0,
  x = 808,
  y = 80,
  width = 8,
  height = 8,
  pattern = "grass.soil.diag.1b",
}

tile{
  layer = 0,
  x = 816,
  y = 72,
  width = 8,
  height = 8,
  pattern = "grass.soil.diag.1b",
}

tile{
  layer = 0,
  x = 696,
  y = 40,
  width = 16,
  height = 16,
  pattern = "dirt.soil",
}

tile{
  layer = 0,
  x = 712,
  y = 24,
  width = 16,
  height = 48,
  pattern = "dirt.soil",
}

tile{
  layer = 0,
  x = 728,
  y = 40,
  width = 16,
  height = 16,
  pattern = "dirt.soil",
}

tile{
  layer = 0,
  x = 712,
  y = 64,
  width = 16,
  height = 8,
  pattern = "grass.soil.1",
}

tile{
  layer = 0,
  x = 712,
  y = 24,
  width = 16,
  height = 8,
  pattern = "grass.soil.2",
}

tile{
  layer = 0,
  x = 736,
  y = 40,
  width = 8,
  height = 16,
  pattern = "grass.soil.3",
}

tile{
  layer = 0,
  x = 696,
  y = 40,
  width = 8,
  height = 16,
  pattern = "grass.soil.4",
}

tile{
  layer = 0,
  x = 704,
  y = 32,
  width = 8,
  height = 8,
  pattern = "grass.soil.diag.4",
}

tile{
  layer = 0,
  x = 728,
  y = 32,
  width = 8,
  height = 8,
  pattern = "grass.soil.diag.3",
}

tile{
  layer = 0,
  x = 728,
  y = 56,
  width = 8,
  height = 8,
  pattern = "grass.soil.diag.1",
}

tile{
  layer = 0,
  x = 704,
  y = 56,
  width = 8,
  height = 8,
  pattern = "grass.soil.diag.2",
}

tile{
  layer = 0,
  x = 728,
  y = 24,
  width = 8,
  height = 8,
  pattern = "grass.soil.diag.3b",
}

tile{
  layer = 0,
  x = 736,
  y = 32,
  width = 8,
  height = 8,
  pattern = "grass.soil.diag.3b",
}

tile{
  layer = 0,
  x = 696,
  y = 56,
  width = 8,
  height = 8,
  pattern = "grass.soil.diag.2b",
}

tile{
  layer = 0,
  x = 704,
  y = 64,
  width = 8,
  height = 8,
  pattern = "grass.soil.diag.2b",
}

tile{
  layer = 0,
  x = 696,
  y = 32,
  width = 8,
  height = 8,
  pattern = "grass.soil.diag.4b",
}

tile{
  layer = 0,
  x = 704,
  y = 24,
  width = 8,
  height = 8,
  pattern = "grass.soil.diag.4b",
}

tile{
  layer = 0,
  x = 728,
  y = 64,
  width = 8,
  height = 8,
  pattern = "grass.soil.diag.1b",
}

tile{
  layer = 0,
  x = 736,
  y = 56,
  width = 8,
  height = 8,
  pattern = "grass.soil.diag.1b",
}

tile{
  layer = 0,
  x = 80,
  y = 792,
  width = 8,
  height = 16,
  pattern = "grass.tree.roots.4",
}

tile{
  layer = 0,
  x = 24,
  y = 792,
  width = 8,
  height = 16,
  pattern = "grass.tree.roots.3",
}

tile{
  layer = 0,
  x = 56,
  y = 136,
  width = 48,
  height = 16,
  pattern = "grass.cliff.1",
}

tile{
  layer = 0,
  x = 56,
  y = 120,
  width = 48,
  height = 16,
  pattern = "cliff.1",
}

tile{
  layer = 0,
  x = 56,
  y = 112,
  width = 48,
  height = 8,
  pattern = "cliff.top.1",
}

tile{
  layer = 0,
  x = 56,
  y = 104,
  width = 48,
  height = 8,
  pattern = "grass.cliff.top.1",
}

tile{
  layer = 0,
  x = 104,
  y = 136,
  width = 16,
  height = 16,
  pattern = "grass.cliff.diag.1",
}

tile{
  layer = 0,
  x = 104,
  y = 120,
  width = 16,
  height = 16,
  pattern = "cliff.diag.1",
}

tile{
  layer = 0,
  x = 104,
  y = 104,
  width = 16,
  height = 16,
  pattern = "cliff.top.border.diag.1",
}

tile{
  layer = 0,
  x = 104,
  y = 104,
  width = 8,
  height = 8,
  pattern = "grass.cliff.top.diag.1",
}

tile{
  layer = 0,
  x = 120,
  y = 120,
  width = 16,
  height = 16,
  pattern = "grass.cliff.diag.1",
}

tile{
  layer = 0,
  x = 104,
  y = 56,
  width = 8,
  height = 48,
  pattern = "grass.cliff.top.3",
}

tile{
  layer = 0,
  x = 112,
  y = 56,
  width = 8,
  height = 48,
  pattern = "cliff.top.3",
}

tile{
  layer = 0,
  x = 120,
  y = 56,
  width = 16,
  height = 48,
  pattern = "grass.cliff.3",
}

tile{
  layer = 0,
  x = 120,
  y = 104,
  width = 16,
  height = 16,
  pattern = "grass.cliff.corner_reverse.diag.2",
}

tile{
  layer = 0,
  x = 168,
  y = 136,
  width = 80,
  height = 16,
  pattern = "grass.cliff.1",
}

tile{
  layer = 0,
  x = 168,
  y = 120,
  width = 80,
  height = 16,
  pattern = "cliff.1",
}

tile{
  layer = 0,
  x = 200,
  y = 112,
  width = 16,
  height = 8,
  pattern = "cliff.top.1",
}

tile{
  layer = 0,
  x = 200,
  y = 104,
  width = 16,
  height = 8,
  pattern = "grass.cliff.top.1",
}

tile{
  layer = 0,
  x = 248,
  y = 136,
  width = 16,
  height = 16,
  pattern = "grass.cliff.diag.1",
}

tile{
  layer = 0,
  x = 232,
  y = 72,
  width = 8,
  height = 16,
  pattern = "grass.cliff.top.3",
}

tile{
  layer = 0,
  x = 240,
  y = 72,
  width = 8,
  height = 16,
  pattern = "cliff.top.3",
}

tile{
  layer = 0,
  x = 248,
  y = 40,
  width = 16,
  height = 80,
  pattern = "grass.cliff.3",
}

tile{
  layer = 0,
  x = 248,
  y = 120,
  width = 16,
  height = 16,
  pattern = "grass.cliff.corner_reverse.diag.2",
}

tile{
  layer = 0,
  x = 232,
  y = 96,
  width = 16,
  height = 16,
  pattern = "ruins.3",
}

tile{
  layer = 0,
  x = 232,
  y = 88,
  width = 16,
  height = 8,
  pattern = "ruins.3.border.1",
}

tile{
  layer = 0,
  x = 224,
  y = 104,
  width = 16,
  height = 16,
  pattern = "ruins.2",
}

tile{
  layer = 0,
  x = 232,
  y = 104,
  width = 16,
  height = 16,
  pattern = "ruins.corner.4",
}

tile{
  layer = 0,
  x = 216,
  y = 104,
  width = 8,
  height = 16,
  pattern = "ruins.2.border.1",
}

tile{
  layer = 0,
  x = 40,
  y = 136,
  width = 16,
  height = 16,
  pattern = "grass.cliff.diag.2",
}

tile{
  layer = 0,
  x = 24,
  y = 120,
  width = 16,
  height = 16,
  pattern = "grass.cliff.diag.2",
}

tile{
  layer = 0,
  x = 24,
  y = 104,
  width = 16,
  height = 16,
  pattern = "grass.cliff.corner_reverse.diag.1",
}

tile{
  layer = 0,
  x = 24,
  y = 56,
  width = 16,
  height = 48,
  pattern = "grass.cliff.4",
}

tile{
  layer = 0,
  x = 40,
  y = 56,
  width = 8,
  height = 48,
  pattern = "cliff.top.4",
}

tile{
  layer = 0,
  x = 48,
  y = 56,
  width = 8,
  height = 48,
  pattern = "grass.cliff.top.4",
}

tile{
  layer = 0,
  x = 48,
  y = 104,
  width = 8,
  height = 8,
  pattern = "grass.cliff.top.diag.2",
}

tile{
  layer = 0,
  x = 40,
  y = 120,
  width = 16,
  height = 16,
  pattern = "cliff.diag.2",
}

tile{
  layer = 0,
  x = 152,
  y = 136,
  width = 16,
  height = 16,
  pattern = "grass.cliff.diag.2",
}

tile{
  layer = 0,
  x = 152,
  y = 120,
  width = 16,
  height = 16,
  pattern = "grass.cliff.corner_reverse.diag.1",
}

tile{
  layer = 0,
  x = 152,
  y = 40,
  width = 16,
  height = 80,
  pattern = "grass.cliff.4",
}

tile{
  layer = 0,
  x = 168,
  y = 72,
  width = 8,
  height = 16,
  pattern = "cliff.top.4",
}

tile{
  layer = 0,
  x = 176,
  y = 72,
  width = 8,
  height = 16,
  pattern = "grass.cliff.top.4",
}

tile{
  layer = 0,
  x = 168,
  y = 96,
  width = 16,
  height = 16,
  pattern = "ruins.3",
}

tile{
  layer = 0,
  x = 168,
  y = 88,
  width = 16,
  height = 8,
  pattern = "ruins.3.border.1",
}

tile{
  layer = 0,
  x = 192,
  y = 104,
  width = 8,
  height = 16,
  pattern = "ruins.2.border.2",
}

tile{
  layer = 0,
  x = 176,
  y = 104,
  width = 16,
  height = 16,
  pattern = "ruins.2",
}

tile{
  layer = 0,
  x = 168,
  y = 104,
  width = 16,
  height = 16,
  pattern = "ruins.corner.3",
}

tile{
  layer = 0,
  x = 152,
  y = 24,
  width = 16,
  height = 16,
  pattern = "grass.cliff.diag.4",
}

tile{
  layer = 0,
  x = 248,
  y = 24,
  width = 16,
  height = 16,
  pattern = "grass.cliff.diag.3",
}

tile{
  layer = 0,
  x = 168,
  y = 24,
  width = 80,
  height = 8,
  pattern = "grass.cliff.2",
}

tile{
  layer = 0,
  x = 168,
  y = 32,
  width = 80,
  height = 8,
  pattern = "cliff.2",
}

tile{
  layer = 0,
  x = 200,
  y = 40,
  width = 16,
  height = 8,
  pattern = "cliff.top.2",
}

tile{
  layer = 0,
  x = 224,
  y = 40,
  width = 16,
  height = 16,
  pattern = "ruins.2",
}

tile{
  layer = 0,
  x = 216,
  y = 40,
  width = 8,
  height = 16,
  pattern = "ruins.2.border.1",
}

tile{
  layer = 0,
  x = 192,
  y = 40,
  width = 8,
  height = 16,
  pattern = "ruins.2.border.2",
}

tile{
  layer = 0,
  x = 176,
  y = 40,
  width = 16,
  height = 16,
  pattern = "ruins.2",
}

tile{
  layer = 0,
  x = 168,
  y = 40,
  width = 16,
  height = 16,
  pattern = "ruins.corner_reverse.4",
}

tile{
  layer = 0,
  x = 232,
  y = 40,
  width = 16,
  height = 16,
  pattern = "ruins.corner_reverse.3",
}

tile{
  layer = 0,
  x = 168,
  y = 64,
  width = 16,
  height = 8,
  pattern = "ruins.3.border.2",
}

tile{
  layer = 0,
  x = 232,
  y = 64,
  width = 16,
  height = 8,
  pattern = "ruins.3.border.2",
}

tile{
  layer = 0,
  x = 200,
  y = 48,
  width = 16,
  height = 8,
  pattern = "grass.cliff.top.2",
}

tile{
  layer = 0,
  x = 24,
  y = 40,
  width = 16,
  height = 16,
  pattern = "grass.cliff.diag.4",
}

tile{
  layer = 0,
  x = 120,
  y = 40,
  width = 16,
  height = 16,
  pattern = "grass.cliff.diag.3",
}

tile{
  layer = 0,
  x = 56,
  y = 24,
  width = 48,
  height = 8,
  pattern = "grass.cliff.2",
}

tile{
  layer = 0,
  x = 56,
  y = 32,
  width = 48,
  height = 8,
  pattern = "cliff.2",
}

tile{
  layer = 0,
  x = 56,
  y = 40,
  width = 48,
  height = 8,
  pattern = "cliff.top.2",
}

tile{
  layer = 0,
  x = 56,
  y = 48,
  width = 48,
  height = 8,
  pattern = "grass.cliff.top.2",
}

tile{
  layer = 0,
  x = 104,
  y = 24,
  width = 16,
  height = 16,
  pattern = "grass.cliff.diag.3",
}

tile{
  layer = 0,
  x = 40,
  y = 24,
  width = 16,
  height = 16,
  pattern = "grass.cliff.diag.4",
}

tile{
  layer = 0,
  x = 32,
  y = 32,
  width = 8,
  height = 8,
  pattern = "grass.shadow.diag.4",
}

tile{
  layer = 0,
  x = 120,
  y = 32,
  width = 8,
  height = 8,
  pattern = "grass.shadow.diag.3",
}

tile{
  layer = 0,
  x = 104,
  y = 48,
  width = 8,
  height = 8,
  pattern = "grass.cliff.top.diag.3",
}

tile{
  layer = 0,
  x = 48,
  y = 48,
  width = 8,
  height = 8,
  pattern = "grass.cliff.top.diag.4",
}

tile{
  layer = 0,
  x = 296,
  y = 72,
  width = 16,
  height = 16,
  pattern = "cliff.top.border.diag.4",
}

tile{
  layer = 0,
  x = 280,
  y = 72,
  width = 16,
  height = 16,
  pattern = "grass.cliff.diag.4",
}

tile{
  layer = 0,
  x = 296,
  y = 56,
  width = 16,
  height = 16,
  pattern = "grass.cliff.diag.4",
}

tile{
  layer = 0,
  x = 288,
  y = 64,
  width = 8,
  height = 8,
  pattern = "grass.shadow.diag.4",
}

tile{
  layer = 0,
  x = 304,
  y = 80,
  width = 8,
  height = 8,
  pattern = "grass.cliff.top.diag.4",
}

tile{
  layer = 0,
  x = 312,
  y = 56,
  width = 16,
  height = 16,
  pattern = "cliff.top.border.diag.4",
}

tile{
  layer = 0,
  x = 312,
  y = 40,
  width = 16,
  height = 16,
  pattern = "grass.cliff.diag.4",
}

tile{
  layer = 0,
  x = 304,
  y = 48,
  width = 8,
  height = 8,
  pattern = "grass.shadow.diag.4",
}

tile{
  layer = 0,
  x = 320,
  y = 64,
  width = 8,
  height = 8,
  pattern = "grass.cliff.top.diag.4",
}

tile{
  layer = 0,
  x = 312,
  y = 80,
  width = 8,
  height = 8,
  pattern = "grass.cliff.top.diag.4b",
}

tile{
  layer = 0,
  x = 320,
  y = 72,
  width = 8,
  height = 8,
  pattern = "grass.cliff.top.diag.4b",
}

tile{
  layer = 0,
  x = 312,
  y = 72,
  width = 8,
  height = 8,
  pattern = "grass.cliff.top.diag.4",
}

tile{
  layer = 0,
  x = 360,
  y = 24,
  width = 16,
  height = 16,
  pattern = "grass.cliff.diag.3",
}

tile{
  layer = 0,
  x = 376,
  y = 40,
  width = 16,
  height = 16,
  pattern = "grass.cliff.diag.3",
}

tile{
  layer = 0,
  x = 392,
  y = 56,
  width = 16,
  height = 16,
  pattern = "grass.cliff.diag.3",
}

tile{
  layer = 0,
  x = 360,
  y = 40,
  width = 16,
  height = 16,
  pattern = "cliff.top.border.diag.3",
}

tile{
  layer = 0,
  x = 376,
  y = 56,
  width = 16,
  height = 16,
  pattern = "cliff.top.border.diag.3",
}

tile{
  layer = 0,
  x = 328,
  y = 40,
  width = 16,
  height = 16,
  pattern = "cliff.top.border.diag.4",
}

tile{
  layer = 0,
  x = 328,
  y = 24,
  width = 16,
  height = 16,
  pattern = "grass.cliff.diag.4",
}

tile{
  layer = 0,
  x = 336,
  y = 48,
  width = 8,
  height = 8,
  pattern = "grass.cliff.top.diag.4",
}

tile{
  layer = 0,
  x = 328,
  y = 64,
  width = 8,
  height = 8,
  pattern = "grass.cliff.top.diag.4b",
}

tile{
  layer = 0,
  x = 336,
  y = 56,
  width = 8,
  height = 8,
  pattern = "grass.cliff.top.diag.4b",
}

tile{
  layer = 0,
  x = 328,
  y = 56,
  width = 8,
  height = 8,
  pattern = "grass.cliff.top.diag.4",
}

tile{
  layer = 0,
  x = 320,
  y = 32,
  width = 8,
  height = 8,
  pattern = "grass.shadow.diag.4",
}

tile{
  layer = 0,
  x = 376,
  y = 32,
  width = 8,
  height = 8,
  pattern = "grass.shadow.diag.3",
}

tile{
  layer = 0,
  x = 392,
  y = 48,
  width = 8,
  height = 8,
  pattern = "grass.shadow.diag.3",
}

tile{
  layer = 0,
  x = 408,
  y = 64,
  width = 8,
  height = 8,
  pattern = "grass.shadow.diag.3",
}

tile{
  layer = 0,
  x = 408,
  y = 72,
  width = 16,
  height = 16,
  pattern = "grass.cliff.diag.3",
}

tile{
  layer = 0,
  x = 392,
  y = 72,
  width = 16,
  height = 16,
  pattern = "cliff.top.border.diag.3",
}

tile{
  layer = 0,
  x = 360,
  y = 48,
  width = 8,
  height = 8,
  pattern = "grass.cliff.top.diag.3",
}

tile{
  layer = 0,
  x = 368,
  y = 56,
  width = 8,
  height = 8,
  pattern = "grass.cliff.top.diag.3",
}

tile{
  layer = 0,
  x = 376,
  y = 64,
  width = 8,
  height = 8,
  pattern = "grass.cliff.top.diag.3",
}

tile{
  layer = 0,
  x = 384,
  y = 72,
  width = 8,
  height = 8,
  pattern = "grass.cliff.top.diag.3",
}

tile{
  layer = 0,
  x = 392,
  y = 80,
  width = 8,
  height = 8,
  pattern = "grass.cliff.top.diag.3",
}

tile{
  layer = 0,
  x = 360,
  y = 56,
  width = 8,
  height = 8,
  pattern = "grass.cliff.top.diag.3b",
}

tile{
  layer = 0,
  x = 368,
  y = 64,
  width = 8,
  height = 8,
  pattern = "grass.cliff.top.diag.3b",
}

tile{
  layer = 0,
  x = 376,
  y = 72,
  width = 8,
  height = 8,
  pattern = "grass.cliff.top.diag.3b",
}

tile{
  layer = 0,
  x = 384,
  y = 80,
  width = 8,
  height = 8,
  pattern = "grass.cliff.top.diag.3b",
}

tile{
  layer = 0,
  x = 296,
  y = 120,
  width = 16,
  height = 16,
  pattern = "grass.cliff.diag.2",
}

tile{
  layer = 0,
  x = 312,
  y = 136,
  width = 16,
  height = 16,
  pattern = "grass.cliff.diag.2",
}

tile{
  layer = 0,
  x = 312,
  y = 120,
  width = 16,
  height = 16,
  pattern = "cliff.diag.2",
}

tile{
  layer = 0,
  x = 328,
  y = 120,
  width = 16,
  height = 16,
  pattern = "cliff.top.border.diag.2",
}

tile{
  layer = 0,
  x = 336,
  y = 112,
  width = 8,
  height = 8,
  pattern = "grass.cliff.top.diag.2b",
}

tile{
  layer = 0,
  x = 336,
  y = 120,
  width = 8,
  height = 8,
  pattern = "grass.cliff.top.diag.2",
}

tile{
  layer = 0,
  x = 328,
  y = 136,
  width = 16,
  height = 16,
  pattern = "cliff.diag.2",
}

tile{
  layer = 0,
  x = 328,
  y = 152,
  width = 16,
  height = 16,
  pattern = "grass.cliff.diag.2",
}

tile{
  layer = 0,
  x = 328,
  y = 112,
  width = 8,
  height = 8,
  pattern = "grass.cliff.top.diag.2",
}

tile{
  layer = 0,
  x = 328,
  y = 104,
  width = 8,
  height = 8,
  pattern = "grass.cliff.top.diag.2b",
}

tile{
  layer = 0,
  x = 320,
  y = 104,
  width = 8,
  height = 8,
  pattern = "grass.cliff.top.diag.2",
}

tile{
  layer = 0,
  x = 280,
  y = 104,
  width = 16,
  height = 16,
  pattern = "grass.cliff.diag.2",
}

tile{
  layer = 0,
  x = 296,
  y = 104,
  width = 16,
  height = 16,
  pattern = "cliff.diag.2",
}

tile{
  layer = 0,
  x = 360,
  y = 152,
  width = 16,
  height = 16,
  pattern = "grass.cliff.diag.1",
}

tile{
  layer = 0,
  x = 376,
  y = 136,
  width = 16,
  height = 16,
  pattern = "grass.cliff.diag.1",
}

tile{
  layer = 0,
  x = 392,
  y = 120,
  width = 16,
  height = 16,
  pattern = "grass.cliff.diag.1",
}

tile{
  layer = 0,
  x = 408,
  y = 104,
  width = 16,
  height = 16,
  pattern = "grass.cliff.diag.1",
}

tile{
  layer = 0,
  x = 360,
  y = 136,
  width = 16,
  height = 16,
  pattern = "cliff.diag.1",
}

tile{
  layer = 0,
  x = 376,
  y = 120,
  width = 16,
  height = 16,
  pattern = "cliff.diag.1",
}

tile{
  layer = 0,
  x = 392,
  y = 104,
  width = 16,
  height = 16,
  pattern = "cliff.diag.1",
}

tile{
  layer = 0,
  x = 360,
  y = 120,
  width = 16,
  height = 16,
  pattern = "cliff.top.border.diag.1",
}

tile{
  layer = 0,
  x = 376,
  y = 104,
  width = 16,
  height = 16,
  pattern = "cliff.top.border.diag.1",
}

tile{
  layer = 0,
  x = 360,
  y = 120,
  width = 8,
  height = 8,
  pattern = "grass.cliff.top.diag.1",
}

tile{
  layer = 0,
  x = 368,
  y = 112,
  width = 8,
  height = 8,
  pattern = "grass.cliff.top.diag.1",
}

tile{
  layer = 0,
  x = 376,
  y = 104,
  width = 8,
  height = 8,
  pattern = "grass.cliff.top.diag.1",
}

tile{
  layer = 0,
  x = 360,
  y = 112,
  width = 8,
  height = 8,
  pattern = "grass.cliff.top.diag.1b",
}

tile{
  layer = 0,
  x = 368,
  y = 104,
  width = 8,
  height = 8,
  pattern = "grass.cliff.top.diag.1b",
}

tile{
  layer = 0,
  x = 488,
  y = 56,
  width = 32,
  height = 16,
  pattern = "grass.cliff.1",
}

tile{
  layer = 0,
  x = 488,
  y = 32,
  width = 32,
  height = 8,
  pattern = "cliff.top.1",
}

tile{
  layer = 0,
  x = 488,
  y = 40,
  width = 32,
  height = 16,
  pattern = "cliff.1",
}

tile{
  layer = 0,
  x = 488,
  y = 24,
  width = 32,
  height = 8,
  pattern = "grass.cliff.top.1",
}

tile{
  layer = 0,
  x = 472,
  y = 72,
  width = 16,
  height = 16,
  pattern = "grass.cliff.diag.1",
}

tile{
  layer = 0,
  x = 472,
  y = 56,
  width = 16,
  height = 16,
  pattern = "cliff.diag.1",
}

tile{
  layer = 0,
  x = 472,
  y = 40,
  width = 16,
  height = 16,
  pattern = "cliff.top.border.diag.1",
}

tile{
  layer = 0,
  x = 472,
