properties{
  width = 80,
  height = 8,
  pattern = "carpet.2",
}

tile{
  layer = 1,
  x = 112,
  y = 168,
  width = 8,
  height = 16,
  pattern = "carpet.4",
}

tile{
  layer = 1,
  x = 120,
  y = 184,
  width = 80,
  height = 8,
  pattern = "carpet.8",
}

tile{
  layer = 1,
  x = 48,
  y = 72,
  width = 224,
  height = 32,
  pattern = "floor_border.1",
}

tile{
  layer = 1,
  x = 48,
  y = 80,
  width = 224,
  height = 16,
  pattern = "1004",
}

tile{
  layer = 1,
  x = 40,
  y = 128,
  width = 240,
  height = 24,
  pattern = "2761",
}

tile{
  layer = 1,
  x = 40,
  y = 72,
  width = 8,
  height = 16,
  pattern = "wall_border.3-1",
}

tile{
  layer = 1,
  x = 272,
  y = 72,
  width = 8,
  height = 16,
  pattern = "wall_border.4-1",
}

tile{
  layer = 1,
  x = 48,
  y = 48,
  width = 224,
  height = 16,
  pattern = "water_shallow",
}

tile{
  layer = 1,
  x = 40,
  y = 40,
  width = 8,
  height = 8,
  pattern = "water_shallow.corner.1",
}

tile{
  layer = 1,
  x = 40,
  y = 64,
  width = 8,
  height = 8,
  pattern = "water_shallow.corner.3",
}

tile{
  layer = 1,
  x = 272,
  y = 64,
  width = 8,
  height = 8,
  pattern = "water_shallow.corner.4",
}

tile{
  layer = 1,
  x = 272,
  y = 40,
  width = 8,
  height = 8,
  pattern = "water_shallow.corner.2",
}

tile{
  layer = 1,
  x = 272,
  y = 48,
  width = 8,
  height = 16,
  pattern = "water_shallow.4",
}

tile{
  layer = 1,
  x = 40,
  y = 48,
  width = 8,
  height = 16,
  pattern = "water_shallow.3",
}

tile{
  layer = 1,
  x = 48,
  y = 40,
  width = 224,
  height = 8,
  pattern = "water_shallow.1",
}

tile{
  layer = 1,
  x = 48,
  y = 64,
  width = 224,
  height = 8,
  pattern = "water_shallow.2",
}

tile{
  layer = 1,
  x = 72,
  y = 16,
  width = 32,
  height = 24,
  pattern = "2717",
}

tile{
  layer = 1,
  x = 216,
  y = 16,
  width = 32,
  height = 24,
  pattern = "2717",
}

wall{
  layer = 1,
  x = 152,
  y = 200,
  width = 16,
  height = 16,
  stops_enemies = true,
  stops_blocks = true,
}

destination{
  name = "entree",
  layer = 1,
  x = 160,
  y = 197,
  direction = 1,
  default = true,
}

teletransporter{
  layer = 1,
  x = 152,
  y = 216,
  width = 16,
  height = 16,
  destination_map = "link_house",
}

enemy{
  name = "target",
  layer = 1,
  x = 56,
  y = 61,
  direction = 0,
  breed = "dungeons/arrow_target",
}

custom_entity{
  name = "cannon_1",
  layer = 1,
  x = 24,
  y = 93,
  width = 16,
  height = 16,
  direction = 0,
}

wall{
  layer = 1,
  x = 40,
  y = 144,
  width = 240,
  height = 8,
  stops_hero = true,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
}

destination{
  name = "minigame_start",
  layer = 1,
  x = 160,
  y = 165,
  direction = 1,
}

npc{
  name = "manager",
  layer = 1,
  x = 216,
  y = 165,
  direction = 3,
  subtype = 1,
  sprite = "npc/broom_grandma",
}

door{
  name = "door_1",
  layer = 1,
  x = 152,
  y = 200,
  direction = 3,
  sprite = "entities/doors/Inside/door_d1_normal",
}

destination{
  name = "front_manager",
  layer = 1,
  x = 216,
  y = 181,
  direction = 1,
}

custom_entity{
  name = "auto_torch_lit_1",
  layer = 1,
  x = 56,
  y = 189,
  width = 16,
  height = 16,
  direction = 1,
  sprite = "entities/torch",
  model = "torch",
}

tile{
  layer = 2,
  x = 0,
  y = 0,
  width = 16,
  height = 240,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 304,
  y = 0,
  width = 16,
  height = 240,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 16,
  y = 0,
  width = 288,
  height = 16,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 16,
  y = 224,
  width = 288,
  height = 16,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 128,
  y = 216,
  width = 64,
  height = 8,
  pattern = "2720",
}

tile{
  layer = 2,
  x = 144,
  y = 216,
  width = 32,
  height = 8,
  pattern = "door_top.2-1",
}

tile{
  layer = 2,
  x = 16,
  y = 80,
  width = 8,
  height = 8,
  pattern = "wall_tunnel.3.support.1",
}

tile{
  layer = 2,
  x = 16,
  y = 88,
  width = 8,
  height = 8,
  pattern = "wall_tunnel.3.support.2",
}

tile{
  layer = 2,
  x = 296,
  y = 80,
  width = 8,
  height = 8,
  pattern = "wall_tunnel.4.support.1",
}

tile{
  layer = 2,
  x = 296,
  y = 88,
  width = 8,
  height = 8,
  pattern = "wall_tunnel.4.support.2",
}

wall{
  layer = 2,
  x = 232,
  y = 128,
  width = 16,
  height = 16,
  stops_hero = true,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
  stops_projectiles = true,
}

enemy{
  name = "display_target",
  layer = 2,
  x = 240,
  y = 141,
  direction = 0,
  breed = "dungeons/arrow_target",
}

dynamic_tile{
  name = "display_target_2",
  layer = 2,
  x = 248,
  y = 128,
  width = 8,
  height = 16,
  pattern = "393",
}

dynamic_tile{
  name = "display_counter_0_2",
  layer = 2,
  x = 256,
  y = 128,
  width = 8,
  height = 16,
  pattern = "331",
}

dynamic_tile{
  name = "display_counter_0_1",
  layer = 2,
  x = 264,
  y = 128,
  width = 8,
  height = 16,
  pattern = "331",
}

dynamic_tile{
  name = "display_counter_1_2",
  layer = 2,
  x = 264,
  y = 128,
  width = 8,
  height = 16,
  pattern = "332",
}

dynamic_tile{
  name = "display_counter_1_1",
  layer = 2,
  x = 256,
  y = 128,
  width = 8,
  height = 16,
  pattern = "331",
}

dynamic_tile{
  name = "display_counter_2_1",
  layer = 2,
  x = 256,
  y = 128,
  width = 8,
  height = 16,
  pattern = "331",
}

dynamic_tile{
  name = "display_counter_3_1",
  layer = 2,
  x = 256,
  y = 128,
  width = 8,
  height = 16,
  pattern = "331",
}

dynamic_tile{
  name = "display_counter_4_1",
  layer = 2,
  x = 256,
  y = 128,
  width = 8,
  height = 16,
  pattern = "331",
}

dynamic_tile{
  name = "display_counter_5_1",
  layer = 2,
  x = 256,
  y = 128,
  width = 8,
  height = 16,
  pattern = "331",
}

dynamic_tile{
  name = "display_counter_6_1",
  layer = 2,
  x = 256,
  y = 128,
  width = 8,
  height = 16,
  pattern = "331",
}

dynamic_tile{
  name = "display_counter_7_1",
  layer = 2,
  x = 256,
  y = 128,
  width = 8,
  height = 16,
  pattern = "331",
}

dynamic_tile{
  name = "display_counter_2_2",
  layer = 2,
  x = 264,
  y = 128,
  width = 8,
  height = 16,
  pattern = "333",
}

dynamic_tile{
  name = "display_counter_3_2",
  layer = 2,
  x = 264,
  y = 128,
  width = 8,
  height = 16,
  pattern = "334",
}

dynamic_tile{
  name = "display_counter_4_2",
  layer = 2,
  x = 264,
  y = 128,
  width = 8,
  height = 16,
  pattern = "335",
}

dynamic_tile{
  name = "display_counter_5_2",
  layer = 2,
  x = 264,
  y = 128,
  width = 8,
  height = 16,
  pattern = "336",
}

dynamic_tile{
  name = "display_counter_6_2",
  layer = 2,
  x = 264,
  y = 128,
  width = 8,
  height = 16,
  pattern = "337",
}

dynamic_tile{
  name = "display_counter_7_2",
  layer = 2,
  x = 264,
  y = 128,
  width = 8,
  height = 16,
  pattern = "338",
}

dynamic_tile{
  name = "display_counter_8_1",
  layer = 2,
  x = 256,
  y = 128,
  width = 8,
  height = 16,
  pattern = "66",
}

dynamic_tile{
  name = "display_counter_8_2",
  layer = 2,
  x = 264,
  y = 128,
  width = 8,
  height = 16,
  pattern = "74",
}

dynamic_tile{
  name = "display_counter_9_1",
  layer = 2,
  x = 256,
  y = 128,
  width = 8,
  height = 16,
  pattern = "66",
}

dynamic_tile{
  name = "display_counter_9_2",
  layer = 2,
  x = 264,
  y = 128,
  width = 8,
  height = 16,
  pattern = "75",
}

dynamic_tile{
  name = "display_counter_perfect_1",
  layer = 2,
  x = 256,
  y = 128,
  width = 8,
  height = 16,
  pattern = "2",
}

dynamic_tile{
  name = "display_counter_perfect_2",
  layer = 2,
  x = 264,
  y = 128,
  width = 8,
  height = 16,
  pattern = "1",
}

