properties{
  height = 8,
  pattern = "carpet.9",
}

tile{
  layer = 0,
  x = 144,
  y = 184,
  width = 32,
  height = 8,
  pattern = "carpet.8",
}

tile{
  layer = 0,
  x = 168,
  y = 200,
  width = 64,
  height = 24,
  pattern = "wall.2-1",
}

tile{
  layer = 0,
  x = 88,
  y = 200,
  width = 64,
  height = 24,
  pattern = "wall.2-1",
}

tile{
  layer = 0,
  x = 152,
  y = 200,
  width = 16,
  height = 16,
  pattern = "door.2",
}

tile{
  layer = 0,
  x = 168,
  y = 200,
  width = 8,
  height = 16,
  pattern = "door.2.support.2-1",
}

tile{
  layer = 0,
  x = 144,
  y = 200,
  width = 8,
  height = 16,
  pattern = "door.2.support.1-1",
}

tile{
  layer = 0,
  x = 152,
  y = 216,
  width = 16,
  height = 32,
  pattern = "floor_low.1-1",
}

tile{
  layer = 0,
  x = 168,
  y = 224,
  width = 24,
  height = 16,
  pattern = "wall.4-1",
}

tile{
  layer = 0,
  x = 128,
  y = 224,
  width = 24,
  height = 16,
  pattern = "wall.3-1",
}

tile{
  layer = 0,
  x = 144,
  y = 24,
  width = 32,
  height = 16,
  pattern = "painting",
}

tile{
  layer = 0,
  x = 80,
  y = 112,
  width = 16,
  height = 16,
  pattern = "torch",
}

tile{
  layer = 0,
  x = 224,
  y = 112,
  width = 16,
  height = 16,
  pattern = "torch",
}

tile{
  layer = 0,
  x = 96,
  y = 104,
  width = 8,
  height = 32,
  pattern = "floor_border.4",
}

tile{
  layer = 0,
  x = 216,
  y = 104,
  width = 8,
  height = 32,
  pattern = "floor_border.4",
}

tile{
  layer = 0,
  x = 96,
  y = 96,
  width = 128,
  height = 8,
  pattern = "floor_border.4",
}

tile{
  layer = 0,
  x = 96,
  y = 136,
  width = 128,
  height = 8,
  pattern = "floor_border.4",
}

tile{
  layer = 0,
  x = 104,
  y = 104,
  width = 112,
  height = 32,
  pattern = "floor_small.1",
}

tile{
  layer = 0,
  x = 80,
  y = 64,
  width = 160,
  height = 8,
  pattern = "counter.2",
}

tile{
  layer = 0,
  x = 240,
  y = 72,
  width = 8,
  height = 8,
  pattern = "counter.6",
}

tile{
  layer = 0,
  x = 72,
  y = 72,
  width = 8,
  height = 8,
  pattern = "counter.4",
}

tile{
  layer = 0,
  x = 72,
  y = 80,
  width = 8,
  height = 16,
  pattern = "counter.7",
}

tile{
  layer = 0,
  x = 80,
  y = 72,
  width = 160,
  height = 8,
  pattern = "counter.5",
}

tile{
  layer = 0,
  x = 240,
  y = 80,
  width = 8,
  height = 16,
  pattern = "counter.9",
}

tile{
  layer = 0,
  x = 240,
  y = 64,
  width = 8,
  height = 8,
  pattern = "counter.3",
}

tile{
  layer = 0,
  x = 72,
  y = 64,
  width = 8,
  height = 8,
  pattern = "counter.1",
}

tile{
  layer = 0,
  x = 80,
  y = 80,
  width = 160,
  height = 16,
  pattern = "counter.8",
}

tile{
  layer = 0,
  x = 40,
  y = 136,
  width = 24,
  height = 16,
  pattern = "wall_pillar.3-9",
}

tile{
  layer = 0,
  x = 40,
  y = 88,
  width = 24,
  height = 16,
  pattern = "wall_pillar.3-9",
}

tile{
  layer = 0,
  x = 256,
  y = 88,
  width = 24,
  height = 16,
  pattern = "wall_pillar.4-9",
}

tile{
  layer = 0,
  x = 256,
  y = 136,
  width = 24,
  height = 16,
  pattern = "wall_pillar.4-9",
}

tile{
  layer = 0,
  x = 120,
  y = 200,
  width = 16,
  height = 24,
  pattern = "wall_pillar.2-9",
}

tile{
  layer = 0,
  x = 184,
  y = 200,
  width = 16,
  height = 24,
  pattern = "wall_pillar.2-9",
}

tile{
  layer = 0,
  x = 120,
  y = 16,
  width = 16,
  height = 24,
  pattern = "wall_pillar.1-9",
}

tile{
  layer = 0,
  x = 184,
  y = 16,
  width = 16,
  height = 24,
  pattern = "wall_pillar.1-9",
}

shop_treasure{
  name = "product_heart",
  layer = 0,
  x = 96,
  y = 104,
  treasure_name = "heart",
  price = 10,
  font = "white_digits",
  dialog = "maps.houses.zora_village.shop.product_heart",
}

shop_treasure{
  name = "product_potion",
  layer = 0,
  x = 144,
  y = 104,
  treasure_name = "potion",
  treasure_variant = 2,
  price = 290,
  font = "white_digits",
  dialog = "maps.houses.zora_village.shop.product_potion",
}

shop_treasure{
  name = "product_shield",
  layer = 0,
  x = 192,
  y = 104,
  treasure_name = "hero_shield",
  price = 150,
  font = "white_digits",
  dialog = "maps.houses.zora_village.shop.product_shield",
}

destination{
  name = "from_outside",
  layer = 0,
  x = 160,
  y = 221,
  direction = 1,
}

teletransporter{
  layer = 0,
  x = 152,
  y = 224,
  properties = {
    {
      key = "effect",
      value = "radial_fade_out",
    },
  },
  width = 16,
  height = 16,
  destination_map = "out/k1",
  destination = "from_north_hut",
}

npc{
  layer = 0,
  x = 160,
  y = 61,
  direction = 3,
  subtype = 1,
  sprite = "npc/zora",
}

sensor{
  name = "sensor_shop_welcome",
  layer = 0,
  x = 152,
  y = 197,
  width = 32,
  height = 16,
}

tile{
  layer = 1,
  x = 152,
  y = 216,
  width = 16,
  height = 8,
  pattern = "door_cache.2-1",
}

tile{
  layer = 1,
  x = 144,
  y = 216,
  width = 32,
  height = 8,
  pattern = "door_top.2-1",
}

tile{
  layer = 2,
  x = 0,
  y = 0,
  width = 40,
  height = 240,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 280,
  y = 0,
  width = 40,
  height = 240,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 40,
  y = 224,
  width = 240,
  height = 16,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 40,
  y = 0,
  width = 240,
  height = 16,
  pattern = "ceiling.2",
}

