properties{
tile{
  layer = 0,
  x = 128,
  y = 432,
  width = 64,
  height = 8,
  pattern = "wall_border.2-2",
}

tile{
  layer = 0,
  x = 104,
  y = 152,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.1-2",
}

tile{
  layer = 0,
  x = 208,
  y = 152,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.2-2",
}

tile{
  layer = 0,
  x = 104,
  y = 208,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.3-2",
}

tile{
  layer = 0,
  x = 208,
  y = 208,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.4-2",
}

tile{
  layer = 0,
  x = 120,
  y = 368,
  width = 8,
  height = 8,
  pattern = "wall_border.corner_reverse.3-2",
}

tile{
  layer = 0,
  x = 192,
  y = 368,
  width = 8,
  height = 8,
  pattern = "wall_border.corner_reverse.4-2",
}

tile{
  layer = 0,
  x = 56,
  y = 296,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.1-2",
}

tile{
  layer = 0,
  x = 120,
  y = 432,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.3-2",
}

tile{
  layer = 0,
  x = 192,
  y = 432,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.4-2",
}

tile{
  layer = 0,
  x = 256,
  y = 296,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.2-2",
}

tile{
  layer = 0,
  x = 56,
  y = 368,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.3-2",
}

tile{
  layer = 0,
  x = 256,
  y = 368,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.4-2",
}

tile{
  layer = 0,
  x = 152,
  y = 232,
  width = 16,
  height = 48,
  pattern = "floor.12-1",
}

tile{
  layer = 0,
  x = 152,
  y = 216,
  width = 16,
  height = 16,
  pattern = "door_blast.2",
}

tile{
  layer = 0,
  x = 152,
  y = 280,
  width = 16,
  height = 16,
  pattern = "door_blast.1",
}

tile{
  layer = 0,
  x = 152,
  y = 440,
  width = 16,
  height = 16,
  pattern = "door.2",
}

tile{
  layer = 0,
  x = 144,
  y = 440,
  width = 8,
  height = 16,
  pattern = "door.2.support.1-1",
}

tile{
  layer = 0,
  x = 168,
  y = 440,
  width = 8,
  height = 16,
  pattern = "door.2.support.2-1",
}

tile{
  layer = 0,
  x = 144,
  y = 304,
  width = 32,
  height = 16,
  pattern = "floor_pot",
}

tile{
  layer = 0,
  x = 136,
  y = 400,
  width = 16,
  height = 16,
  pattern = "torch_big.bottom",
}

tile{
  layer = 0,
  x = 96,
  y = 336,
  width = 16,
  height = 16,
  pattern = "torch_big.bottom",
}

tile{
  layer = 0,
  x = 208,
  y = 336,
  width = 16,
  height = 16,
  pattern = "torch_big.bottom",
}

tile{
  layer = 0,
  x = 168,
  y = 400,
  width = 16,
  height = 16,
  pattern = "torch_big.bottom",
}

tile{
  layer = 0,
  x = 128,
  y = 320,
  width = 64,
  height = 16,
  pattern = "floor_pot",
}

tile{
  layer = 0,
  x = 64,
  y = 304,
  width = 16,
  height = 16,
  pattern = "floor_pot",
}

tile{
  layer = 0,
  x = 64,
  y = 352,
  width = 16,
  height = 16,
  pattern = "floor_pot",
}

tile{
  layer = 0,
  x = 240,
  y = 304,
  width = 16,
  height = 16,
  pattern = "floor_pot",
}

tile{
  layer = 0,
  x = 240,
  y = 352,
  width = 16,
  height = 16,
  pattern = "floor_pot",
}

separator{
  layer = 0,
  x = 0,
  y = 248,
  width = 320,
  height = 16,
}

wall{
  layer = 0,
  x = 152,
  y = 216,
  width = 16,
  height = 16,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
}

wall{
  layer = 0,
  x = 152,
  y = 280,
  width = 16,
  height = 16,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
}

dynamic_tile{
  name = "weak_wall_closed_3",
  layer = 0,
  x = 152,
  y = 272,
  width = 16,
  height = 24,
  pattern = "wall.1-2",
}

dynamic_tile{
  name = "weak_wall_closed_4",
  layer = 0,
  x = 152,
  y = 216,
  width = 16,
  height = 24,
  pattern = "wall.2-2",
}

door{
  name = "weak_wall",
  layer = 0,
  x = 152,
  y = 280,
  direction = 1,
  sprite = "entities/Doors/Inside/door_d1_very_weak_wall",
  savegame_variable = "inside_ruins_building_door",
  opening_method = "explosion",
}

door{
  name = "weak_wall_2",
  layer = 0,
  x = 152,
  y = 216,
  direction = 3,
  sprite = "entities/Doors/Inside/door_d1_very_weak_wall",
  savegame_variable = "inside_ruins_building_door",
  opening_method = "explosion",
}

wall{
  layer = 0,
  x = 152,
  y = 440,
  width = 16,
  height = 16,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
}

destination{
  name = "from_outside",
  layer = 0,
  x = 160,
  y = 453,
  direction = 1,
}

teletransporter{
  layer = 0,
  x = 152,
  y = 464,
  properties = {
    {
      key = "effect",
      value = "radial_fade_out",
    },
  },
  width = 16,
  height = 16,
  destination_map = "out/a1",
  destination = "from_building",
}

chest{
  layer = 0,
  x = 192,
  y = 173,
  sprite = "entities/Chests/chest_LttP",
}

chest{
  layer = 0,
  x = 160,
  y = 173,
  treasure_savegame_variable = "gfh",
  sprite = "entities/Chests/chest_LttP",
}

chest{
  layer = 0,
  x = 128,
  y = 173,
  sprite = "entities/Chests/chest_LttP",
}

destructible{
  layer = 0,
  x = 152,
  y = 317,
  treasure_name = "heart",
  sprite = "entities/Destructables/vase",
  destruction_sound = "objects/e_pot_shatter",
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 168,
  y = 317,
  treasure_name = "heart",
  sprite = "entities/Destructables/vase",
  destruction_sound = "objects/e_pot_shatter",
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 152,
  y = 333,
  treasure_name = "heart",
  sprite = "entities/Destructables/vase",
  destruction_sound = "objects/e_pot_shatter",
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 168,
  y = 333,
  treasure_name = "heart",
  sprite = "entities/Destructables/vase",
  destruction_sound = "objects/e_pot_shatter",
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 184,
  y = 333,
  treasure_name = "magic_flask",
  sprite = "entities/Destructables/vase",
  destruction_sound = "objects/e_pot_shatter",
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 136,
  y = 333,
  treasure_name = "magic_flask",
  sprite = "entities/Destructables/vase",
  destruction_sound = "objects/e_pot_shatter",
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 72,
  y = 317,
  treasure_name = "magic_flask",
  sprite = "entities/Destructables/vase",
  destruction_sound = "objects/e_pot_shatter",
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 248,
  y = 317,
  treasure_name = "magic_flask",
  sprite = "entities/Destructables/vase",
  destruction_sound = "objects/e_pot_shatter",
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 248,
  y = 365,
  treasure_name = "bomb",
  treasure_variant = 4,
  sprite = "entities/Destructables/vase",
  destruction_sound = "objects/e_pot_shatter",
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 72,
  y = 365,
  treasure_name = "arrow",
  treasure_variant = 3,
  sprite = "entities/Destructables/vase",
  destruction_sound = "objects/e_pot_shatter",
  can_be_cut = true,
}

tile{
  layer = 1,
  x = 152,
  y = 456,
  width = 16,
  height = 8,
  pattern = "door_cache.2-2",
}

tile{
  layer = 1,
  x = 144,
  y = 456,
  width = 32,
  height = 8,
  pattern = "door_top.2-2",
}

tile{
  layer = 1,
  x = 136,
  y = 384,
  width = 16,
  height = 16,
  pattern = "torch_big.top",
}

tile{
  layer = 1,
  x = 168,
  y = 384,
  width = 16,
  height = 16,
  pattern = "torch_big.top",
}

tile{
  layer = 1,
  x = 208,
  y = 320,
  width = 16,
  height = 16,
  pattern = "torch_big.top",
}

tile{
  layer = 1,
  x = 96,
  y = 320,
  width = 16,
  height = 16,
  pattern = "torch_big.top",
}

dynamic_tile{
  name = "weak_wall_closed",
  layer = 1,
  x = 152,
  y = 272,
  width = 16,
  height = 8,
  pattern = "door_cache.1-2",
}

dynamic_tile{
  name = "weak_wall_closed_2",
  layer = 1,
  x = 152,
  y = 232,
  width = 16,
  height = 8,
  pattern = "door_cache.2-2",
}

tile{
  layer = 2,
  x = 224,
  y = 400,
  width = 64,
  height = 64,
  pattern = "ceiling.1",
}

tile{
  layer = 2,
  x = 32,
  y = 400,
  width = 64,
  height = 64,
  pattern = "ceiling.1",
}

tile{
  layer = 2,
  x = 0,
  y = 464,
  width = 320,
  height = 16,
  pattern = "ceiling.1",
}

tile{
  layer = 2,
  x = 288,
  y = 272,
  width = 32,
  height = 192,
  pattern = "ceiling.1",
}

tile{
  layer = 2,
  x = 0,
  y = 240,
  width = 320,
  height = 32,
  pattern = "ceiling.1",
}

tile{
  layer = 2,
  x = 0,
  y = 272,
  width = 32,
  height = 192,
  pattern = "ceiling.1",
}

tile{
  layer = 2,
  x = 0,
  y = 128,
  width = 80,
  height = 112,
  pattern = "ceiling.1",
}

tile{
  layer = 2,
  x = 240,
  y = 128,
  width = 80,
  height = 112,
  pattern = "ceiling.1",
}

tile{
  layer = 2,
  x = 0,
  y = 0,
  width = 320,
  height = 128,
  pattern = "ceiling.1",
}

