properties{
  x = 280,
  y = 781,
  direction = 3,
  breed = "boulder_random",
}

enemy{
  layer = 0,
  x = 136,
  y = 797,
  direction = 3,
  breed = "boulder_random",
}

enemy{
  layer = 0,
  x = 232,
  y = 861,
  direction = 3,
  breed = "boulder_random",
}

enemy{
  layer = 0,
  x = 440,
  y = 381,
  direction = 3,
  breed = "boulder_random",
}

enemy{
  layer = 0,
  x = 360,
  y = 445,
  direction = 3,
  breed = "boulder_random",
}

enemy{
  layer = 0,
  x = 328,
  y = 365,
  direction = 3,
  breed = "boulder_random",
}

enemy{
  layer = 0,
  x = 488,
  y = 621,
  direction = 3,
  breed = "boulder_random",
}

enemy{
  layer = 0,
  x = 344,
  y = 637,
  direction = 3,
  breed = "boulder_random",
}

enemy{
  layer = 0,
  x = 440,
  y = 701,
  direction = 3,
  breed = "boulder_random",
}

enemy{
  layer = 0,
  x = 520,
  y = 205,
  direction = 3,
  breed = "boulder_random",
}

enemy{
  layer = 0,
  x = 440,
  y = 269,
  direction = 3,
  breed = "boulder_random",
}

enemy{
  layer = 0,
  x = 408,
  y = 189,
  direction = 3,
  breed = "boulder_random",
}

enemy{
  layer = 0,
  x = 568,
  y = 445,
  direction = 3,
  breed = "boulder_random",
}

enemy{
  layer = 0,
  x = 424,
  y = 461,
  direction = 3,
  breed = "boulder_random",
}

enemy{
  layer = 0,
  x = 520,
  y = 525,
  direction = 3,
  breed = "boulder_random",
}

enemy{
  name = "keese",
  layer = 0,
  x = 312,
  y = 221,
  direction = 0,
  breed = "keese",
  treasure_name = "heart",
}

enemy{
  layer = 0,
  x = 808,
  y = 829,
  direction = 3,
  breed = "boulder_random",
}

enemy{
  layer = 0,
  x = 888,
  y = 813,
  direction = 3,
  breed = "boulder_random",
}

enemy{
  layer = 0,
  x = 808,
  y = 877,
  direction = 3,
  breed = "boulder_random",
}

enemy{
  layer = 0,
  x = 840,
  y = 781,
  direction = 3,
  breed = "boulder_random",
}

enemy{
  layer = 0,
  x = 792,
  y = 509,
  direction = 3,
  breed = "boulder_random",
}

enemy{
  layer = 0,
  x = 872,
  y = 493,
  direction = 3,
  breed = "boulder_random",
}

enemy{
  layer = 0,
  x = 792,
  y = 557,
  direction = 3,
  breed = "boulder_random",
}

enemy{
  layer = 0,
  x = 824,
  y = 461,
  direction = 3,
  breed = "boulder_random",
}

enemy{
  layer = 0,
  x = 760,
  y = 237,
  direction = 3,
  breed = "boulder_random",
}

enemy{
  layer = 0,
  x = 840,
  y = 221,
  direction = 3,
  breed = "boulder_random",
}

enemy{
  layer = 0,
  x = 760,
  y = 285,
  direction = 3,
  breed = "boulder_random",
}

enemy{
  layer = 0,
  x = 792,
  y = 189,
  direction = 3,
  breed = "boulder_random",
}

enemy{
  layer = 0,
  x = 584,
  y = 125,
  direction = 3,
  breed = "boulder_random",
}

enemy{
  layer = 0,
  x = 664,
  y = 109,
  direction = 3,
  breed = "boulder_random",
}

enemy{
  layer = 0,
  x = 584,
  y = 173,
  direction = 3,
  breed = "boulder_random",
}

enemy{
  layer = 0,
  x = 616,
  y = 77,
  direction = 3,
  breed = "boulder_random",
}

enemy{
  name = "keese_2",
  layer = 0,
  x = 184,
  y = 141,
  direction = 0,
  breed = "keese",
  treasure_name = "heart",
}

enemy{
  name = "keese_3",
  layer = 0,
  x = 344,
  y = 109,
  direction = 0,
  breed = "keese",
  treasure_name = "heart",
}

enemy{
  name = "keese_4",
  layer = 0,
  x = 280,
  y = 109,
  direction = 0,
  breed = "keese",
  treasure_name = "heart",
}

enemy{
  name = "keese_5",
  layer = 0,
  x = 120,
  y = 189,
  direction = 0,
  breed = "keese",
  treasure_name = "heart",
}

enemy{
  name = "keese_6",
  layer = 0,
  x = 456,
  y = 461,
  direction = 0,
  breed = "keese",
  treasure_name = "heart",
}

enemy{
  name = "keese_7",
  layer = 0,
  x = 616,
  y = 429,
  direction = 0,
  breed = "keese",
  treasure_name = "heart",
}

enemy{
  name = "keese_8",
  layer = 0,
  x = 552,
  y = 429,
  direction = 0,
  breed = "keese",
  treasure_name = "heart",
}

enemy{
  name = "keese_9",
  layer = 0,
  x = 392,
  y = 509,
  direction = 0,
  breed = "keese",
  treasure_name = "heart",
}

enemy{
  name = "keese_10",
  layer = 0,
  x = 200,
  y = 317,
  direction = 0,
  breed = "keese",
  treasure_name = "heart",
}

enemy{
  name = "keese_11",
  layer = 0,
  x = 360,
  y = 285,
  direction = 0,
  breed = "keese",
  treasure_name = "heart",
}

enemy{
  name = "keese_12",
  layer = 0,
  x = 296,
  y = 285,
  direction = 0,
  breed = "keese",
  treasure_name = "heart",
}

enemy{
  name = "keese_13",
  layer = 0,
  x = 136,
  y = 365,
  direction = 0,
  breed = "keese",
  treasure_name = "heart",
}

enemy{
  name = "keese_14",
  layer = 0,
  x = 488,
  y = 333,
  direction = 0,
  breed = "keese",
  treasure_name = "heart",
}

enemy{
  name = "keese_15",
  layer = 0,
  x = 648,
  y = 301,
  direction = 0,
  breed = "keese",
  treasure_name = "heart",
}

enemy{
  name = "keese_16",
  layer = 0,
  x = 584,
  y = 301,
  direction = 0,
  breed = "keese",
  treasure_name = "heart",
}

enemy{
  name = "keese_17",
  layer = 0,
  x = 424,
  y = 381,
  direction = 0,
  breed = "keese",
  treasure_name = "heart",
}

enemy{
  name = "keese_18",
  layer = 0,
  x = 568,
  y = 173,
  direction = 0,
  breed = "keese",
  treasure_name = "heart",
}

enemy{
  name = "keese_19",
  layer = 0,
  x = 728,
  y = 141,
  direction = 0,
  breed = "keese",
  treasure_name = "heart",
}

enemy{
  name = "keese_20",
  layer = 0,
  x = 664,
  y = 141,
  direction = 0,
  breed = "keese",
  treasure_name = "heart",
}

enemy{
  name = "keese_21",
  layer = 0,
  x = 504,
  y = 221,
  direction = 0,
  breed = "keese",
  treasure_name = "heart",
}

enemy{
  name = "keese_22",
  layer = 0,
  x = 536,
  y = 701,
  direction = 0,
  breed = "keese",
  treasure_name = "heart",
}

enemy{
  name = "keese_23",
  layer = 0,
  x = 696,
  y = 669,
  direction = 0,
  breed = "keese",
  treasure_name = "heart",
}

enemy{
  name = "keese_24",
  layer = 0,
  x = 632,
  y = 669,
  direction = 0,
  breed = "keese",
  treasure_name = "heart",
}

enemy{
  name = "keese_25",
  layer = 0,
  x = 472,
  y = 749,
  direction = 0,
  breed = "keese",
  treasure_name = "heart",
}

enemy{
  name = "keese_26",
  layer = 0,
  x = 232,
  y = 717,
  direction = 0,
  breed = "keese",
  treasure_name = "heart",
}

enemy{
  name = "keese_27",
  layer = 0,
  x = 392,
  y = 685,
  direction = 0,
  breed = "keese",
  treasure_name = "heart",
}

enemy{
  name = "keese_28",
  layer = 0,
  x = 328,
  y = 685,
  direction = 0,
  breed = "keese",
  treasure_name = "heart",
}

enemy{
  name = "keese_29",
  layer = 0,
  x = 168,
  y = 765,
  direction = 0,
  breed = "keese",
  treasure_name = "heart",
}

enemy{
  name = "keese_30",
  layer = 0,
  x = 200,
  y = 845,
  direction = 0,
  breed = "keese",
  treasure_name = "heart",
}

enemy{
  name = "keese_31",
  layer = 0,
  x = 360,
  y = 813,
  direction = 0,
  breed = "keese",
  treasure_name = "heart",
}

enemy{
  name = "keese_32",
  layer = 0,
  x = 296,
  y = 813,
  direction = 0,
  breed = "keese",
  treasure_name = "heart",
}

enemy{
  name = "keese_33",
  layer = 0,
  x = 136,
  y = 893,
  direction = 0,
  breed = "keese",
  treasure_name = "heart",
}

enemy{
  name = "keese_34",
  layer = 0,
  x = 232,
  y = 637,
  direction = 0,
  breed = "keese",
  treasure_name = "heart",
}

enemy{
  name = "keese_35",
  layer = 0,
  x = 392,
  y = 605,
  direction = 0,
  breed = "keese",
  treasure_name = "heart",
}

enemy{
  name = "keese_36",
  layer = 0,
  x = 328,
  y = 605,
  direction = 0,
  breed = "keese",
  treasure_name = "heart",
}

enemy{
  name = "keese_37",
  layer = 0,
  x = 168,
  y = 685,
  direction = 0,
  breed = "keese",
  treasure_name = "heart",
}

enemy{
  name = "keese_38",
  layer = 0,
  x = 216,
  y = 509,
  direction = 0,
  breed = "keese",
  treasure_name = "heart",
}

enemy{
  name = "keese_39",
  layer = 0,
  x = 376,
  y = 477,
  direction = 0,
  breed = "keese",
  treasure_name = "heart",
}

enemy{
  name = "keese_40",
  layer = 0,
  x = 312,
  y = 477,
  direction = 0,
  breed = "keese",
  treasure_name = "heart",
}

enemy{
  name = "keese_41",
  layer = 0,
  x = 152,
  y = 557,
  direction = 0,
  breed = "keese",
  treasure_name = "heart",
}

enemy{
  name = "keese_42",
  layer = 0,
  x = 664,
  y = 813,
  direction = 0,
  breed = "keese",
  treasure_name = "heart",
}

enemy{
  name = "keese_43",
  layer = 0,
  x = 824,
  y = 781,
  direction = 0,
  breed = "keese",
  treasure_name = "heart",
}

enemy{
  name = "keese_44",
  layer = 0,
  x = 760,
  y = 781,
  direction = 0,
  breed = "keese",
  treasure_name = "heart",
}

enemy{
  name = "keese_45",
  layer = 0,
  x = 600,
  y = 861,
  direction = 0,
  breed = "keese",
  treasure_name = "heart",
}

