properties{

tile{
  layer = 0,
  x = 144,
  y = 384,
  width = 16,
  height = 160,
  pattern = "floor.16-1",
}

tile{
  layer = 0,
  x = 112,
  y = 496,
  width = 32,
  height = 16,
  pattern = "floor.16-1",
}

tile{
  layer = 0,
  x = 112,
  y = 464,
  width = 16,
  height = 32,
  pattern = "floor.16-1",
}

tile{
  layer = 0,
  x = 64,
  y = 464,
  width = 48,
  height = 16,
  pattern = "floor.16-1",
}

tile{
  layer = 0,
  x = 64,
  y = 480,
  width = 16,
  height = 64,
  pattern = "floor.16-1",
}

tile{
  layer = 0,
  x = 464,
  y = 576,
  width = 48,
  height = 16,
  pattern = "floor.16-1",
}

tile{
  layer = 0,
  x = 416,
  y = 576,
  width = 32,
  height = 16,
  pattern = "floor.16-1",
}

tile{
  layer = 0,
  x = 448,
  y = 656,
  width = 80,
  height = 16,
  pattern = "floor.16-1",
}

tile{
  layer = 0,
  x = 512,
  y = 576,
  width = 16,
  height = 80,
  pattern = "floor.16-1",
}

tile{
  layer = 0,
  x = 592,
  y = 736,
  width = 16,
  height = 96,
  pattern = "floor.16-1",
}

tile{
  layer = 0,
  x = 448,
  y = 576,
  width = 16,
  height = 80,
  pattern = "floor.16-1",
}

tile{
  layer = 0,
  x = 304,
  y = 624,
  width = 16,
  height = 48,
  pattern = "floor.16-1",
}

tile{
  layer = 0,
  x = 320,
  y = 624,
  width = 48,
  height = 16,
  pattern = "floor.16-1",
}

tile{
  layer = 0,
  x = 192,
  y = 528,
  width = 16,
  height = 112,
  pattern = "floor.16-1",
}

tile{
  layer = 0,
  x = 208,
  y = 608,
  width = 48,
  height = 16,
  pattern = "floor.16-1",
}

tile{
  layer = 0,
  x = 240,
  y = 624,
  width = 16,
  height = 32,
  pattern = "floor.16-1",
}

tile{
  layer = 0,
  x = 240,
  y = 656,
  width = 16,
  height = 48,
  pattern = "floor.16-1",
}

tile{
  layer = 0,
  x = 256,
  y = 656,
  width = 48,
  height = 16,
  pattern = "floor.16-1",
}

tile{
  layer = 0,
  x = 192,
  y = 512,
  width = 32,
  height = 16,
  pattern = "floor.16-1",
}

tile{
  layer = 0,
  x = 688,
  y = 624,
  width = 16,
  height = 112,
  pattern = "floor.16-1",
}

tile{
  layer = 0,
  x = 576,
  y = 720,
  width = 112,
  height = 16,
  pattern = "floor.16-1",
}

tile{
  layer = 0,
  x = 576,
  y = 656,
  width = 16,
  height = 64,
  pattern = "floor.16-1",
}

tile{
  layer = 0,
  x = 528,
  y = 656,
  width = 48,
  height = 16,
  pattern = "floor.16-1",
}

tile{
  layer = 0,
  x = 704,
  y = 720,
  width = 96,
  height = 16,
  pattern = "floor.16-1",
}

tile{
  layer = 0,
  x = 688,
  y = 608,
  width = 48,
  height = 16,
  pattern = "floor.16-1",
}

tile{
  layer = 0,
  x = 720,
  y = 544,
  width = 16,
  height = 64,
  pattern = "floor.16-1",
}

tile{
  layer = 0,
  x = 704,
  y = 496,
  width = 16,
  height = 64,
  pattern = "floor.16-1",
}

tile{
  layer = 0,
  x = 720,
  y = 496,
  width = 96,
  height = 16,
  pattern = "floor.16-1",
}

tile{
  layer = 0,
  x = 720,
  y = 352,
  width = 64,
  height = 16,
  pattern = "floor.16-1",
}

tile{
  layer = 0,
  x = 784,
  y = 288,
  width = 16,
  height = 112,
  pattern = "floor.16-1",
}

tile{
  layer = 0,
  x = 800,
  y = 384,
  width = 96,
  height = 16,
  pattern = "floor.16-1",
}

tile{
  layer = 0,
  x = 672,
  y = 544,
  width = 32,
  height = 16,
  pattern = "floor.16-1",
}

tile{
  layer = 0,
  x = 848,
  y = 320,
  width = 16,
  height = 64,
  pattern = "floor.16-1",
}

tile{
  layer = 0,
  x = 416,
  y = 496,
  width = 48,
  height = 16,
  pattern = "floor.16-1",
}

tile{
  layer = 0,
  x = 448,
  y = 432,
  width = 16,
  height = 64,
  pattern = "floor.16-1",
}

tile{
  layer = 0,
  x = 432,
  y = 384,
  width = 16,
  height = 64,
  pattern = "floor.16-1",
}

tile{
  layer = 0,
  x = 448,
  y = 384,
  width = 96,
  height = 16,
  pattern = "floor.16-1",
}

tile{
  layer = 0,
  x = 624,
  y = 368,
  width = 48,
  height = 16,
  pattern = "floor.16-1",
}

tile{
  layer = 0,
  x = 576,
  y = 368,
  width = 48,
  height = 16,
  pattern = "floor.16-1",
}

tile{
  layer = 0,
  x = 608,
  y = 384,
  width = 16,
  height = 32,
  pattern = "floor.16-1",
}

tile{
  layer = 0,
  x = 624,
  y = 400,
  width = 96,
  height = 16,
  pattern = "floor.16-1",
}

tile{
  layer = 0,
  x = 672,
  y = 336,
  width = 16,
  height = 64,
  pattern = "floor.16-1",
}

tile{
  layer = 0,
  x = 736,
  y = 416,
  width = 16,
  height = 80,
  pattern = "floor.16-1",
}

tile{
  layer = 0,
  x = 720,
  y = 368,
  width = 16,
  height = 64,
  pattern = "floor.16-1",
}

tile{
  layer = 0,
  x = 688,
  y = 288,
  width = 48,
  height = 16,
  pattern = "floor.16-1",
}

tile{
  layer = 0,
  x = 640,
  y = 288,
  width = 48,
  height = 16,
  pattern = "floor.16-1",
}

tile{
  layer = 0,
  x = 672,
  y = 304,
  width = 16,
  height = 32,
  pattern = "floor.16-1",
}

tile{
  layer = 0,
  x = 688,
  y = 320,
  width = 96,
  height = 16,
  pattern = "floor.16-1",
}

tile{
  layer = 0,
  x = 784,
  y = 272,
  width = 32,
  height = 16,
  pattern = "floor.16-1",
}

tile{
  layer = 0,
  x = 736,
  y = 256,
  width = 16,
  height = 64,
  pattern = "floor.16-1",
}

