properties{
  layer = 0,
  x = 1008,
  y = 1224,
  width = 16,
  height = 16,
  pattern = "wall_diag.1-2",
}

tile{
  layer = 0,
  x = 1008,
  y = 1400,
  width = 16,
  height = 16,
  pattern = "wall_diag.3-2",
}

tile{
  layer = 0,
  x = 1008,
  y = 1256,
  width = 128,
  height = 128,
  pattern = "floor.6-1",
}

tile{
  layer = 0,
  x = 1000,
  y = 1008,
  width = 160,
  height = 128,
  pattern = "floor.6-1",
}

tile{
  layer = 0,
  x = 1016,
  y = 1008,
  width = 128,
  height = 112,
  pattern = "lava",
}

tile{
  layer = 0,
  x = 1032,
  y = 1120,
  width = 112,
  height = 16,
  pattern = "lava",
}

tile{
  layer = 0,
  x = 1136,
  y = 1264,
  width = 8,
  height = 112,
  pattern = "wall_border.4-2",
}

tile{
  layer = 0,
  x = 1000,
  y = 1256,
  width = 8,
  height = 128,
  pattern = "wall_border.3-2",
}

tile{
  layer = 0,
  x = 32,
  y = 336,
  width = 32,
  height = 32,
  pattern = "floor.6-1",
}

tile{
  layer = 0,
  x = 40,
  y = 328,
  width = 8,
  height = 16,
  pattern = "wall_border.3-2",
}

tile{
  layer = 0,
  x = 40,
  y = 344,
  width = 16,
  height = 16,
  pattern = "wall_diag.border.3-2",
}

tile{
  layer = 0,
  x = 1104,
  y = 960,
  width = 64,
  height = 24,
  pattern = "wall.1-2",
}

tile{
  layer = 0,
  x = 1024,
  y = 488,
  width = 160,
  height = 176,
  pattern = "lava",
}

tile{
  layer = 0,
  x = 368,
  y = 80,
  width = 128,
  height = 128,
  pattern = "lava",
}

tile{
  layer = 0,
  x = 1000,
  y = 1120,
  width = 16,
  height = 16,
  pattern = "wall_diag.border.3-2",
}

tile{
  layer = 0,
  x = 1016,
  y = 1136,
  width = 144,
  height = 16,
  pattern = "floor.6-1",
}

tile{
  layer = 0,
  x = 1408,
  y = 112,
  width = 32,
  height = 32,
  pattern = "floor.6-1",
}

tile{
  layer = 0,
  x = 1432,
  y = 136,
  width = 32,
  height = 32,
  pattern = "floor.6-1",
}

tile{
  layer = 0,
  x = 1384,
  y = 88,
  width = 32,
  height = 32,
  pattern = "floor.6-1",
}

tile{
  layer = 0,
  x = 1376,
  y = 96,
  width = 16,
  height = 16,
  pattern = "wall_diag.border.3-2",
}

tile{
  layer = 0,
  x = 592,
  y = 168,
  width = 64,
  height = 16,
  pattern = "floor.6-1",
}

tile{
  layer = 0,
  x = 1176,
  y = 88,
  width = 112,
  height = 16,
  pattern = "floor.6-1",
}

tile{
  layer = 0,
  x = 944,
  y = 88,
  width = 32,
  height = 16,
  pattern = "floor.6-1",
}

tile{
  layer = 0,
  x = 1448,
  y = 344,
  width = 16,
  height = 144,
  pattern = "floor.6-1",
}

tile{
  layer = 0,
  x = 1200,
  y = 376,
  width = 16,
  height = 96,
  pattern = "floor.6-1",
}

tile{
  layer = 0,
  x = 1240,
  y = 520,
  width = 64,
  height = 16,
  pattern = "floor.6-1",
}

tile{
  layer = 0,
  x = 608,
  y = 1312,
  width = 80,
  height = 16,
  pattern = "floor.6-1",
}

tile{
  layer = 0,
  x = 792,
  y = 1184,
  width = 16,
  height = 48,
  pattern = "floor.6-1",
}

tile{
  layer = 0,
  x = 608,
  y = 632,
  width = 64,
  height = 16,
  pattern = "floor.6-1",
}

tile{
  layer = 0,
  x = 464,
  y = 1160,
  width = 32,
  height = 48,
  pattern = "floor.6-1",
}

tile{
  layer = 0,
  x = 472,
  y = 1192,
  width = 16,
  height = 16,
  pattern = "wall_diag.border.3-2",
}

tile{
  layer = 0,
  x = 464,
  y = 1152,
  width = 16,
  height = 16,
  pattern = "wall_diag.border.2-2",
}

tile{
  layer = 0,
  x = 480,
  y = 1200,
  width = 8,
  height = 112,
  pattern = "wall_border.3-2",
}

tile{
  layer = 0,
  x = 1104,
  y = 480,
  width = 16,
  height = 16,
  pattern = "floor.6-1",
}

tile{
  layer = 0,
  x = 272,
  y = 296,
  width = 32,
  height = 32,
  pattern = "floor.6-1",
}

tile{
  layer = 0,
  x = 304,
  y = 336,
  width = 16,
  height = 32,
  pattern = "floor.6-1",
}

tile{
  layer = 0,
  x = 272,
  y = 376,
  width = 16,
  height = 16,
  pattern = "floor.6-1",
}

tile{
  layer = 0,
  x = 192,
  y = 328,
  width = 112,
  height = 48,
  pattern = "floor.6-1",
}

tile{
  layer = 0,
  x = 64,
  y = 368,
  width = 16,
  height = 16,
  pattern = "floor.6-1",
}

tile{
  layer = 0,
  x = 64,
  y = 336,
  width = 128,
  height = 48,
  pattern = "floor.6-1",
}

tile{
  layer = 0,
  x = 560,
  y = 120,
  width = 16,
  height = 96,
  pattern = "floor.6-1",
}

tile{
  layer = 0,
  x = 424,
  y = 64,
  width = 16,
  height = 16,
  pattern = "floor.6-1",
}

tile{
  layer = 0,
  x = 840,
  y = 32,
  width = 80,
  height = 32,
  pattern = "floor.6-1",
}

tile{
  layer = 0,
  x = 800,
  y = 64,
  width = 128,
  height = 48,
  pattern = "floor.6-1",
}

tile{
  layer = 0,
  x = 696,
  y = 64,
  width = 96,
  height = 32,
  pattern = "floor.6-1",
}

tile{
  layer = 0,
  x = 672,
  y = 96,
  width = 96,
  height = 112,
  pattern = "floor.6-1",
}

tile{
  layer = 0,
  x = 792,
  y = 120,
  width = 64,
  height = 24,
  pattern = "wall.2-2",
}

tile{
  layer = 0,
  x = 712,
  y = 1280,
  width = 16,
  height = 80,
  pattern = "floor.6-1",
}

tile{
  layer = 0,
  x = 872,
  y = 1280,
  width = 16,
  height = 80,
  pattern = "floor.6-1",
}

tile{
  layer = 0,
  x = 840,
  y = 1248,
  width = 32,
  height = 144,
  pattern = "floor.6-1",
}

tile{
  layer = 0,
  x = 728,
  y = 1248,
  width = 32,
  height = 144,
  pattern = "floor.6-1",
}

tile{
  layer = 0,
  x = 1344,
  y = 608,
  width = 16,
  height = 16,
  pattern = "floor.6-1",
}

tile{
  layer = 0,
  x = 1328,
  y = 512,
  width = 32,
  height = 96,
  pattern = "floor.6-1",
}

tile{
  layer = 0,
  x = 1072,
  y = 448,
  width = 32,
  height = 48,
  pattern = "floor.6-1",
}

tile{
  layer = 0,
  x = 1160,
  y = 712,
  width = 64,
  height = 32,
  pattern = "floor.6-1",
}

tile{
  layer = 0,
  x = 872,
  y = 616,
  width = 32,
  height = 32,
  pattern = "floor.6-1",
}

tile{
  layer = 0,
  x = 776,
  y = 488,
  width = 16,
  height = 128,
  pattern = "floor.6-1",
}

tile{
  layer = 0,
  x = 760,
  y = 504,
  width = 16,
  height = 112,
  pattern = "floor.6-1",
}

tile{
  layer = 0,
  x = 744,
  y = 520,
  width = 16,
  height = 96,
  pattern = "floor.6-1",
}

tile{
  layer = 0,
  x = 728,
  y = 536,
  width = 16,
  height = 80,
  pattern = "floor.6-1",
}

tile{
  layer = 0,
  x = 712,
  y = 552,
  width = 16,
  height = 64,
  pattern = "floor.6-1",
}

tile{
  layer = 0,
  x = 696,
  y = 584,
  width = 16,
  height = 32,
  pattern = "floor.6-1",
}

tile{
  layer = 0,
  x = 416,
  y = 280,
  width = 32,
  height = 48,
  pattern = "floor.6-1",
}

tile{
  layer = 0,
  x = 512,
  y = 632,
  width = 16,
  height = 16,
  pattern = "floor.6-1",
}

tile{
  layer = 0,
  x = 480,
  y = 600,
  width = 32,
  height = 48,
  pattern = "floor.6-1",
}

tile{
  layer = 0,
  x = 448,
  y = 584,
  width = 32,
  height = 32,
  pattern = "floor.6-1",
}

tile{
  layer = 0,
  x = 416,
  y = 552,
  width = 32,
  height = 48,
  pattern = "floor.6-1",
}

tile{
  layer = 0,
  x = 384,
  y = 520,
  width = 32,
  height = 96,
  pattern = "floor.6-1",
}

tile{
  layer = 0,
  x = 352,
  y = 488,
  width = 32,
  height = 160,
  pattern = "floor.6-1",
}

tile{
  layer = 0,
  x = 256,
  y = 456,
  width = 96,
  height = 192,
  pattern = "floor.6-1",
}

tile{
  layer = 0,
  x = 232,
  y = 920,
  width = 80,
  height = 80,
  pattern = "floor_low.16-1",
}

tile{
  layer = 0,
  x = 1168,
  y = 280,
  width = 80,
  height = 80,
  pattern = "floor_low.16-1",
}

tile{
  layer = 0,
  x = 104,
  y = 744,
  width = 400,
  height = 128,
  pattern = "floor.6-1",
}

tile{
  layer = 0,
  x = 120,
  y = 720,
  width = 24,
  height = 24,
  pattern = "wall.corner.2-2",
}

tile{
  layer = 0,
  x = 120,
  y = 696,
  width = 24,
  height = 24,
  pattern = "wall.corner.4-2",
}

tile{
  layer = 0,
  x = 80,
  y = 696,
  width = 24,
  height = 24,
  pattern = "wall.corner.3-2",
}

tile{
  layer = 0,
  x = 80,
  y = 720,
  width = 24,
  height = 24,
  pattern = "wall.corner.1-2",
}

tile{
  layer = 0,
  x = 96,
  y = 512,
  width = 32,
  height = 64,
  pattern = "hole_parallax.6-3",
}

tile{
  layer = 0,
  x = 96,
  y = 576,
  width = 32,
  height = 16,
  pattern = "floor.6-1",
}

tile{
  layer = 0,
  x = 184,
  y = 784,
  width = 320,
  height = 24,
  pattern = "wall.1-2",
}

tile{
  layer = 0,
  x = 1032,
  y = 432,
  width = 48,
  height = 64,
  pattern = "floor.6-1",
}

tile{
  layer = 0,
  x = 1000,
  y = 992,
  width = 160,
  height = 16,
  pattern = "floor.6-1",
}

tile{
  layer = 0,
  x = 1032,
  y = 720,
  width = 128,
  height = 64,
  pattern = "floor.6-1",
}

tile{
  layer = 0,
  x = 1360,
  y = 512,
  width = 144,
  height = 112,
  pattern = "floor.6-1",
}

tile{
  layer = 0,
  x = 440,
  y = 32,
  width = 96,
  height = 48,
  pattern = "floor.6-1",
}

tile{
  layer = 0,
  x = 496,
  y = 56,
  width = 64,
  height = 160,
  pattern = "floor.6-1",
}

tile{
  layer = 0,
  x = 304,
  y = 272,
  width = 48,
  height = 64,
  pattern = "floor.6-1",
}

tile{
  layer = 0,
  x = 448,
  y = 272,
  width = 128,
  height = 80,
  pattern = "floor.6-1",
}

tile{
  layer = 0,
  x = 1328,
  y = 504,
  width = 176,
  height = 8,
  pattern = "wall_border.1-2",
}

tile{
  layer = 0,
  x = 1464,
  y = 480,
  width = 48,
  height = 24,
  pattern = "wall.1-2",
}

tile{
  layer = 0,
  x = 992,
  y = 992,
  width = 8,
  height = 128,
  pattern = "wall_border.3-2",
}

tile{
  layer = 0,
  x = 752,
  y = 208,
  width = 16,
  height = 16,
  pattern = "wall_diag.border.4-2",
}

tile{
  layer = 0,
  x = 1472,
  y = 144,
  width = 16,
  height = 16,
  pattern = "wall_diag.2-2",
}

tile{
  layer = 0,
  x = 1440,
  y = 160,
  width = 16,
  height = 16,
  pattern = "wall_diag.border.3-2",
}

tile{
  layer = 0,
  x = 1336,
  y = 600,
  width = 16,
  height = 16,
  pattern = "wall_diag.border.3-2",
}

tile{
  layer = 0,
  x = 1024,
  y = 720,
  width = 8,
  height = 64,
  pattern = "wall_border.3-2",
}

tile{
  layer = 0,
  x = 1176,
  y = 656,
  width = 48,
  height = 8,
  pattern = "wall_border.2-2",
}

tile{
  layer = 0,
  x = 984,
  y = 120,
  width = 24,
  height = 48,
  pattern = "wall.3-2",
}

tile{
  layer = 0,
  x = 984,
  y = 24,
  width = 24,
  height = 48,
  pattern = "wall.3-2",
}

tile{
  layer = 0,
  x = 896,
  y = 24,
  width = 16,
  height = 16,
  pattern = "wall_diag.border.2-2",
}

tile{
  layer = 0,
  x = 856,
  y = 32,
  width = 48,
  height = 8,
  pattern = "wall_border.1-2",
}

tile{
  layer = 0,
  x = 904,
  y = 32,
  width = 16,
  height = 16,
  pattern = "wall_diag.border.2-2",
}

tile{
  layer = 0,
  x = 800,
  y = 80,
  width = 16,
  height = 16,
  pattern = "wall_diag.border.1-2",
}

tile{
  layer = 0,
  x = 840,
  y = 24,
  width = 16,
  height = 16,
  pattern = "wall_diag.1-2",
}

tile{
  layer = 0,
  x = 672,
  y = 208,
  width = 96,
  height = 8,
  pattern = "wall_border.2-2",
}

tile{
  layer = 0,
  x = 784,
  y = 192,
  width = 16,
  height = 16,
  pattern = "wall_diag.4-2",
}

tile{
  layer = 0,
  x = 760,
  y = 40,
  width = 16,
  height = 16,
  pattern = "wall_diag.2-2",
}

tile{
  layer = 0,
  x = 640,
  y = 112,
  width = 16,
  height = 16,
  pattern = "wall_diag.1-2",
}

tile{
  layer = 0,
  x = 712,
  y = 40,
  width = 16,
  height = 16,
  pattern = "wall_diag.1-2",
}

tile{
  layer = 0,
  x = 640,
  y = 192,
  width = 16,
  height = 16,
  pattern = "wall_diag.3-2",
}

tile{
  layer = 0,
  x = 560,
  y = 224,
  width = 16,
  height = 16,
  pattern = "wall_diag.4-2",
}

tile{
  layer = 0,
  x = 536,
  y = 88,
  width = 16,
  height = 16,
  pattern = "wall_diag.border.2-2",
}

tile{
  layer = 0,
  x = 456,
  y = 8,
  width = 16,
  height = 16,
  pattern = "wall_diag.1-2",
}

tile{
  layer = 0,
  x = 352,
  y = 48,
  width = 16,
  height = 16,
  pattern = "wall_diag.1-2",
}

tile{
  layer = 0,
  x = 416,
  y = 64,
  width = 16,
  height = 16,
  pattern = "wall_diag.border.1-2",
}

tile{
  layer = 0,
  x = 576,
  y = 264,
  width = 8,
  height = 64,
  pattern = "wall_border.4-2",
}

tile{
  layer = 0,
  x = 552,
  y = 360,
  width = 16,
  height = 16,
  pattern = "wall_diag.4-2",
}

tile{
  layer = 0,
  x = 408,
  y = 296,
  width = 16,
  height = 16,
  pattern = "wall_diag.border.3-2",
}

tile{
  layer = 0,
  x = 424,
  y = 280,
  width = 16,
  height = 16,
  pattern = "wall_diag.border.1-2",
}

tile{
  layer = 0,
  x = 312,
  y = 248,
  width = 16,
  height = 16,
  pattern = "wall_diag.1-2",
}

tile{
  layer = 0,
  x = 280,
  y = 376,
  width = 16,
  height = 16,
  pattern = "wall_diag.border.4-2",
}

tile{
  layer = 0,
  x = 256,
  y = 320,
  width = 16,
  height = 16,
  pattern = "wall_diag.border.1-2",
}

tile{
  layer = 0,
  x = 184,
  y = 392,
  width = 16,
  height = 16,
  pattern = "wall_diag.4-2",
}

tile{
  layer = 0,
  x = 208,
  y = 352,
  width = 16,
  height = 16,
  pattern = "wall_diag.border.4-2",
}

tile{
  layer = 0,
  x = 248,
  y = 376,
  width = 16,
  height = 16,
  pattern = "wall_diag.3-2",
}

tile{
  layer = 0,
  x = 264,
  y = 376,
  width = 16,
  height = 16,
  pattern = "wall_diag.border.3-2",
}

tile{
  layer = 0,
  x = 240,
  y = 352,
  width = 16,
  height = 16,
  pattern = "wall_diag.border.3-2",
}

tile{
  layer = 0,
  x = 128,
  y = 480,
  width = 16,
  height = 16,
  pattern = "wall_diag.2-2",
}

tile{
  layer = 0,
  x = 144,
  y = 496,
  width = 16,
  height = 16,
  pattern = "wall_diag.2-2",
}

tile{
  layer = 0,
  x = 64,
  y = 496,
  width = 16,
  height = 16,
  pattern = "wall_diag.1-2",
}

tile{
  layer = 0,
  x = 80,
  y = 480,
  width = 16,
  height = 16,
  pattern = "wall_diag.1-2",
}

tile{
  layer = 0,
  x = 80,
  y = 592,
  width = 16,
  height = 16,
  pattern = "wall_diag.3-2",
}

tile{
  layer = 0,
  x = 144,
  y = 576,
  width = 16,
  height = 16,
  pattern = "wall_diag.4-2",
}

tile{
  layer = 0,
  x = 448,
  y = 576,
  width = 16,
  height = 16,
  pattern = "wall_diag.border.2-2",
}

tile{
  layer = 0,
  x = 448,
  y = 592,
  width = 16,
  height = 16,
  pattern = "wall_diag.border.3-2",
}

tile{
  layer = 0,
  x = 400,
  y = 592,
  width = 16,
  height = 16,
  pattern = "wall_diag.border.4-2",
}

tile{
  layer = 0,
  x = 496,
  y = 656,
  width = 16,
  height = 16,
  pattern = "wall_diag.3-2",
}

tile{
  layer = 0,
  x = 512,
  y = 624,
  width = 16,
  height = 16,
  pattern = "wall_diag.border.2-2",
}

tile{
  layer = 0,
  x = 464,
  y = 560,
  width = 16,
  height = 16,
  pattern = "wall_diag.2-2",
}

tile{
  layer = 0,
  x = 248,
  y = 664,
  width = 16,
  height = 16,
  pattern = "wall_diag.3-2",
}

tile{
  layer = 0,
  x = 160,
  y = 496,
  width = 16,
  height = 16,
  pattern = "wall_diag.1-2",
}

tile{
  layer = 0,
  x = 1056,
  y = 408,
  width = 16,
  height = 16,
  pattern = "wall_diag.2-2",
}

tile{
  layer = 0,
  x = 1000,
  y = 632,
  width = 24,
  height = 32,
  pattern = "wall.3-2",
}

tile{
  layer = 0,
  x = 904,
  y = 608,
  width = 16,
  height = 16,
  pattern = "wall_diag.border.4-2",
}

tile{
  layer = 0,
  x = 840,
  y = 688,
  width = 16,
  height = 16,
  pattern = "wall_diag.4-2",
}

tile{
  layer = 0,
  x = 680,
  y = 544,
  width = 24,
  height = 24,
  pattern = "wall.corner.1-2",
}

tile{
  layer = 0,
  x = 832,
  y = 1408,
  width = 16,
  height = 16,
  pattern = "wall_diag.4-2",
}

tile{
  layer = 0,
  x = 760,
  y = 1248,
  width = 80,
  height = 144,
  pattern = "floor.6-1",
}

tile{
  layer = 0,
  x = 704,
  y = 1360,
  width = 16,
  height = 16,
  pattern = "wall_diag.3-2",
}

tile{
  layer = 0,
  x = 712,
  y = 1368,
  width = 16,
  height = 16,
  pattern = "wall_diag.3-2",
}

tile{
  layer = 0,
  x = 720,
  y = 1376,
  width = 16,
  height = 16,
  pattern = "wall_diag.3-2",
}

tile{
  layer = 0,
  x = 728,
  y = 1384,
  width = 16,
  height = 16,
  pattern = "wall_diag.3-2",
}

tile{
  layer = 0,
  x = 736,
  y = 1392,
  width = 16,
  height = 16,
  pattern = "wall_diag.3-2",
}

tile{
  layer = 0,
  x = 744,
  y = 1400,
  width = 16,
  height = 16,
  pattern = "wall_diag.3-2",
}

tile{
  layer = 0,
  x = 752,
  y = 1408,
  width = 16,
  height = 16,
  pattern = "wall_diag.3-2",
}

tile{
  layer = 0,
  x = 832,
  y = 1216,
  width = 16,
  height = 16,
  pattern = "wall_diag.2-2",
}

tile{
  layer = 0,
  x = 656,
  y = 1456,
  width = 24,
  height = 24,
  pattern = "wall.corner.1-2",
}

tile{
  layer = 0,
  x = 656,
  y = 1640,
  width = 24,
  height = 24,
  pattern = "wall.corner.3-2",
}

tile{
  layer = 0,
  x = 656,
  y = 1480,
  width = 24,
  height = 160,
  pattern = "wall.3-2",
}

tile{
  layer = 0,
  x = 680,
  y = 1640,
  width = 112,
  height = 24,
  pattern = "wall.2-2",
}

tile{
  layer = 0,
  x = 808,
  y = 1640,
  width = 112,
  height = 24,
  pattern = "wall.2-2",
}

tile{
  layer = 0,
  x = 920,
  y = 1640,
  width = 24,
  height = 24,
  pattern = "wall.corner.4-2",
}

tile{
  layer = 0,
  x = 920,
  y = 1480,
  width = 24,
  height = 160,
  pattern = "wall.4-2",
}

tile{
  layer = 0,
  x = 920,
  y = 1456,
  width = 24,
  height = 24,
  pattern = "wall.corner.2-2",
}

tile{
  layer = 0,
  x = 680,
  y = 1456,
  width = 112,
  height = 24,
  pattern = "wall.1-2",
}

tile{
  layer = 0,
  x = 688,
  y = 1488,
  width = 224,
  height = 144,
  pattern = "floor.6-1",
}

tile{
  layer = 0,
  x = 760,
  y = 1400,
  width = 32,
  height = 24,
  pattern = "wall.2-2",
}

tile{
  layer = 0,
  x = 808,
  y = 1400,
  width = 32,
  height = 24,
  pattern = "wall.2-2",
}

tile{
  layer = 0,
  x = 760,
  y = 1216,
  width = 32,
  height = 24,
  pattern = "wall.1-2",
}

tile{
  layer = 0,
  x = 808,
  y = 1216,
  width = 32,
  height = 24,
  pattern = "wall.1-2",
}

tile{
  layer = 0,
  x = 856,
  y = 1240,
  width = 16,
  height = 16,
  pattern = "wall_diag.2-2",
}

tile{
  layer = 0,
  x = 840,
  y = 1240,
  width = 16,
  height = 16,
  pattern = "wall_diag.border.2-2",
}

tile{
  layer = 0,
  x = 864,
  y = 1248,
  width = 16,
  height = 16,
  pattern = "wall_diag.2-2",
}

tile{
  layer = 0,
  x = 848,
  y = 1248,
  width = 16,
  height = 16,
  pattern = "wall_diag.border.2-2",
}

tile{
  layer = 0,
  x = 872,
  y = 1256,
  width = 16,
  height = 16,
  pattern = "wall_diag.2-2",
}

tile{
  layer = 0,
  x = 856,
  y = 1256,
  width = 16,
  height = 16,
  pattern = "wall_diag.border.2-2",
}

tile{
  layer = 0,
  x = 880,
  y = 1264,
  width = 16,
  height = 16,
  pattern = "wall_diag.2-2",
}

tile{
  layer = 0,
  x = 864,
  y = 1264,
  width = 16,
  height = 16,
  pattern = "wall_diag.border.2-2",
}

tile{
  layer = 0,
  x = 888,
  y = 1272,
  width = 16,
  height = 16,
  pattern = "wall_diag.2-2",
}

tile{
  layer = 0,
  x = 872,
  y = 1272,
  width = 16,
  height = 16,
  pattern = "wall_diag.border.2-2",
}

tile{
  layer = 0,
  x = 896,
  y = 1280,
  width = 16,
  height = 16,
  pattern = "wall_diag.2-2",
}

tile{
  layer = 0,
  x = 880,
  y = 1280,
  width = 16,
  height = 16,
  pattern = "wall_diag.border.2-2",
}

tile{
  layer = 0,
  x = 904,
  y = 1288,
  width = 16,
  height = 16,
