properties{
  pattern = "wall_low_lit.3-2",
}

tile{
  layer = -1,
  x = 640,
  y = 560,
  width = 192,
  height = 24,
  pattern = "wall_low_lit.2-2",
}

tile{
  layer = -1,
  x = 624,
  y = 576,
  width = 24,
  height = 48,
  pattern = "wall_low_lit.4-2",
}

tile{
  layer = -1,
  x = 464,
  y = 528,
  width = 64,
  height = 24,
  pattern = "wall_low_lit.2-2",
}

tile{
  layer = -1,
  x = 352,
  y = 608,
  width = 96,
  height = 24,
  pattern = "wall_low_lit.2-2",
}

tile{
  layer = -1,
  x = 336,
  y = 624,
  width = 24,
  height = 24,
  pattern = "wall_low.corner_lit.4-2",
}

tile{
  layer = -1,
  x = 336,
  y = 608,
  width = 24,
  height = 24,
  pattern = "wall_low.corner_reverse_lit.4-2",
}

tile{
  layer = -1,
  x = 40,
  y = 248,
  width = 24,
  height = 24,
  pattern = "wall_low.corner_lit.1-2",
}

tile{
  layer = -1,
  x = 200,
  y = 608,
  width = 24,
  height = 24,
  pattern = "wall_low.corner_lit.3-2",
}

tile{
  layer = -1,
  x = 896,
  y = 344,
  width = 24,
  height = 24,
  pattern = "wall_low.corner_lit.2-2",
}

tile{
  layer = -1,
  x = 40,
  y = 272,
  width = 24,
  height = 272,
  pattern = "wall_low_lit.3-2",
}

tile{
  layer = -1,
  x = 896,
  y = 368,
  width = 24,
  height = 64,
  pattern = "wall_low_lit.4-2",
}

tile{
  layer = -1,
  x = 40,
  y = 544,
  width = 24,
  height = 24,
  pattern = "wall_low.corner_lit.3-2",
}

tile{
  layer = -1,
  x = 64,
  y = 544,
  width = 144,
  height = 24,
  pattern = "wall_low_lit.2-2",
}

tile{
  layer = -1,
  x = 200,
  y = 560,
  width = 24,
  height = 48,
  pattern = "wall_low_lit.3-2",
}

tile{
  layer = -1,
  x = 200,
  y = 544,
  width = 24,
  height = 24,
  pattern = "wall_low.corner_reverse_lit.3-2",
}

tile{
  layer = -1,
  x = 224,
  y = 608,
  width = 64,
  height = 24,
  pattern = "wall_low_lit.2-2",
}

tile{
  layer = -1,
  x = 448,
  y = 608,
  width = 24,
  height = 24,
  pattern = "wall_low.corner_lit.4-2",
}

tile{
  layer = -1,
  x = 448,
  y = 544,
  width = 24,
  height = 64,
  pattern = "wall_low_lit.4-2",
}

tile{
  layer = -1,
  x = 448,
  y = 528,
  width = 24,
  height = 24,
  pattern = "wall_low.corner_reverse_lit.4-2",
}

tile{
  layer = -1,
  x = 624,
  y = 560,
  width = 24,
  height = 24,
  pattern = "wall_low.corner_reverse_lit.4-2",
}

tile{
  layer = -1,
  x = 624,
  y = 616,
  width = 24,
  height = 24,
  pattern = "wall_low.corner_reverse_lit.2-2",
}

tile{
  layer = -1,
  x = 824,
  y = 560,
  width = 24,
  height = 24,
  pattern = "wall_low.corner_reverse_lit.3-2",
}

tile{
  layer = -1,
  x = 824,
  y = 616,
  width = 24,
  height = 24,
  pattern = "wall_low.corner_reverse_lit.1-2",
}

tile{
  layer = -1,
  x = 520,
  y = 528,
  width = 24,
  height = 24,
  pattern = "wall_low.corner_reverse_lit.3-2",
}

tile{
  layer = -1,
  x = 520,
  y = 544,
  width = 24,
  height = 32,
  pattern = "wall_low_lit.3-2",
}

tile{
  layer = -1,
  x = 520,
  y = 576,
  width = 24,
  height = 24,
  pattern = "wall_low.corner_lit.3-2",
}

tile{
  layer = -1,
  x = 544,
  y = 576,
  width = 48,
  height = 24,
  pattern = "wall_low_lit.2-2",
}

tile{
  layer = -1,
  x = 584,
  y = 576,
  width = 24,
  height = 24,
  pattern = "wall_low.corner_reverse_lit.3-2",
}

tile{
  layer = -1,
  x = 576,
  y = 432,
  width = 24,
  height = 24,
  pattern = "wall_low.corner_reverse_lit.4-2",
}

tile{
  layer = -1,
  x = 576,
  y = 520,
  width = 24,
  height = 24,
  pattern = "wall_low.corner_reverse_lit.2-2",
}

tile{
  layer = -1,
  x = 592,
  y = 432,
  width = 64,
  height = 24,
  pattern = "wall_low_lit.2-2",
}

tile{
  layer = -1,
  x = 760,
  y = 352,
  width = 24,
  height = 24,
  pattern = "wall_low.corner_reverse_lit.3-2",
}

tile{
  layer = -1,
  x = 760,
  y = 400,
  width = 24,
  height = 24,
  pattern = "wall_low.corner_lit.3-2",
}

tile{
  layer = -1,
  x = 656,
  y = 432,
  width = 24,
  height = 24,
  pattern = "wall_low.corner_lit.4-2",
}

tile{
  layer = -1,
  x = 656,
  y = 368,
  width = 24,
  height = 64,
  pattern = "wall_low_lit.4-2",
}

tile{
  layer = -1,
  x = 656,
  y = 352,
  width = 24,
  height = 24,
  pattern = "wall_low.corner_reverse_lit.4-2",
}

tile{
  layer = -1,
  x = 784,
  y = 400,
  width = 48,
  height = 24,
  pattern = "wall_low_lit.2-2",
}

tile{
  layer = -1,
  x = 824,
  y = 400,
  width = 24,
  height = 24,
  pattern = "wall_low.corner_reverse_lit.3-2",
}

tile{
  layer = -1,
  x = 824,
  y = 520,
  width = 24,
  height = 24,
  pattern = "wall_low.corner_reverse_lit.1-2",
}

tile{
  layer = -1,
  x = 520,
  y = 488,
  width = 24,
  height = 24,
  pattern = "wall_low.corner_reverse_lit.1-2",
}

tile{
  layer = -1,
  x = 520,
  y = 432,
  width = 24,
  height = 24,
  pattern = "wall_low.corner_reverse_lit.3-2",
}

tile{
  layer = -1,
  x = 352,
  y = 432,
  width = 24,
  height = 24,
  pattern = "wall_low.corner_reverse_lit.4-2",
}

tile{
  layer = -1,
  x = 352,
  y = 568,
  width = 24,
  height = 24,
  pattern = "wall_low.corner_reverse_lit.2-2",
}

tile{
  layer = -1,
  x = 408,
  y = 568,
  width = 24,
  height = 24,
  pattern = "wall_low.corner_reverse_lit.1-2",
}

tile{
  layer = -1,
  x = 408,
  y = 512,
  width = 24,
  height = 64,
  pattern = "wall_low_lit.3-2",
}

tile{
  layer = -1,
  x = 408,
  y = 488,
  width = 24,
  height = 24,
  pattern = "wall_low.corner_lit.1-2",
}

tile{
  layer = -1,
  x = 64,
  y = 248,
  width = 400,
  height = 24,
  pattern = "wall_low_lit.1-2",
}

tile{
  layer = -1,
  x = 464,
  y = 248,
  width = 24,
  height = 24,
  pattern = "wall_low.corner_lit.2-2",
}

tile{
  layer = -1,
  x = 464,
  y = 272,
  width = 24,
  height = 112,
  pattern = "wall_low_lit.4-2",
}

tile{
  layer = -1,
  x = 464,
  y = 376,
  width = 24,
  height = 24,
  pattern = "wall_low.corner_reverse_lit.2-2",
}

tile{
  layer = -1,
  x = 600,
  y = 376,
  width = 24,
  height = 24,
  pattern = "wall_low.corner_reverse_lit.1-2",
}

tile{
  layer = -1,
  x = 600,
  y = 296,
  width = 24,
  height = 24,
  pattern = "wall_low.corner_lit.1-2",
}

tile{
  layer = -1,
  x = 624,
  y = 296,
  width = 192,
  height = 24,
  pattern = "wall_low_lit.1-2",
}

tile{
  layer = -1,
  x = 816,
  y = 296,
  width = 24,
  height = 24,
  pattern = "wall_low.corner_lit.2-2",
}

tile{
  layer = -1,
  x = 816,
  y = 320,
  width = 24,
  height = 32,
  pattern = "wall_low_lit.4-2",
}

tile{
  layer = -1,
  x = 832,
  y = 344,
  width = 64,
  height = 24,
  pattern = "wall_low_lit.1-2",
}

tile{
  layer = -1,
  x = 816,
  y = 344,
  width = 24,
  height = 24,
  pattern = "wall_low.corner_reverse_lit.2-2",
}

tile{
  layer = -1,
  x = 280,
  y = 608,
  width = 24,
  height = 24,
  pattern = "wall_low.corner_reverse_lit.3-2",
}

tile{
  layer = -1,
  x = 304,
  y = 624,
  width = 32,
  height = 24,
  pattern = "wall_low_lit.2-2",
}

tile{
  layer = -1,
  x = 64,
  y = 272,
  width = 400,
  height = 160,
  pattern = "lava",
}

tile{
  layer = -1,
  x = 64,
  y = 432,
  width = 288,
  height = 112,
  pattern = "lava",
}

tile{
  layer = -1,
  x = 464,
  y = 400,
  width = 192,
  height = 32,
  pattern = "lava",
}

tile{
  layer = -1,
  x = 544,
  y = 432,
  width = 32,
  height = 144,
  pattern = "lava",
}

tile{
  layer = -1,
  x = 448,
  y = 512,
  width = 96,
  height = 16,
  pattern = "lava",
}

tile{
  layer = -1,
  x = 432,
  y = 512,
  width = 16,
  height = 96,
  pattern = "lava",
}

tile{
  layer = -1,
  x = 352,
  y = 592,
  width = 80,
  height = 16,
  pattern = "lava",
}

tile{
  layer = -1,
  x = 224,
  y = 544,
  width = 128,
  height = 64,
  pattern = "lava",
}

tile{
  layer = -1,
  x = 304,
  y = 608,
  width = 32,
  height = 16,
  pattern = "lava",
}

tile{
  layer = -1,
  x = 576,
  y = 544,
  width = 32,
  height = 32,
  pattern = "lava",
}

tile{
  layer = -1,
  x = 608,
  y = 544,
  width = 240,
  height = 16,
  pattern = "lava",
}

tile{
  layer = -1,
  x = 608,
  y = 640,
  width = 240,
  height = 80,
  pattern = "lava",
}

tile{
  layer = -1,
  x = 608,
  y = 560,
  width = 16,
  height = 80,
  pattern = "lava",
}

tile{
  layer = -1,
  x = 848,
  y = 368,
  width = 48,
  height = 80,
  pattern = "lava",
}

tile{
  layer = -1,
  x = 784,
  y = 368,
  width = 64,
  height = 32,
  pattern = "lava",
}

tile{
  layer = -1,
  x = 784,
  y = 320,
  width = 32,
  height = 48,
  pattern = "lava",
}

tile{
  layer = -1,
  x = 624,
  y = 320,
  width = 32,
  height = 80,
  pattern = "lava",
}

tile{
  layer = -1,
  x = 656,
  y = 320,
  width = 128,
  height = 32,
  pattern = "lava",
}

tile{
  layer = -1,
  x = 912,
  y = 424,
  width = 48,
  height = 24,
  pattern = "wall_low_lit.1-2",
}

tile{
  layer = -1,
  x = 896,
  y = 424,
  width = 24,
  height = 24,
  pattern = "wall_low.corner_reverse_lit.2-2",
}

tile{
  layer = -1,
  x = 848,
  y = 448,
  width = 112,
  height = 272,
  pattern = "lava",
}

tile{
  layer = 0,
  x = 408,
  y = 680,
  width = 160,
  height = 24,
  pattern = "wall.2-3",
}

tile{
  layer = 0,
  x = 360,
  y = 56,
  width = 96,
  height = 128,
  pattern = "floor.5-1",
}

tile{
  layer = 0,
  x = 296,
  y = 152,
  width = 64,
  height = 32,
  pattern = "floor.5-1",
}

tile{
  layer = 0,
  x = 264,
  y = 152,
  width = 32,
  height = 96,
  pattern = "floor.5-1",
}

tile{
  layer = 0,
  x = 840,
  y = 264,
  width = 80,
  height = 80,
  pattern = "floor.5-1",
}

tile{
  layer = 0,
  x = 600,
  y = 264,
  width = 240,
  height = 32,
  pattern = "floor.5-1",
}

tile{
  layer = 0,
  x = 408,
  y = 456,
  width = 112,
  height = 32,
  pattern = "floor.5-1",
}

tile{
  layer = 0,
  x = 520,
  y = 600,
  width = 64,
  height = 80,
  pattern = "floor.5-1",
}

tile{
  layer = 0,
  x = 360,
  y = 632,
  width = 112,
  height = 16,
  pattern = "floor.5-1",
}

tile{
  layer = 0,
  x = 280,
  y = 648,
  width = 192,
  height = 32,
  pattern = "floor.5-1",
}

tile{
  layer = 0,
  x = 264,
  y = 296,
  width = 64,
  height = 112,
  pattern = "floor.5-1",
}

tile{
  layer = 0,
  x = 472,
  y = 552,
  width = 48,
  height = 128,
  pattern = "floor.5-1",
}

tile{
  layer = 0,
  x = 504,
  y = 352,
  width = 80,
  height = 24,
  pattern = "wall.1-3",
}

tile{
  layer = 0,
  x = 312,
  y = 224,
  width = 176,
  height = 24,
  pattern = "wall.1-3",
}

tile{
  layer = 0,
  x = 312,
  y = 184,
  width = 144,
  height = 24,
  pattern = "wall.2-3",
}

tile{
  layer = 0,
  x = 576,
  y = 184,
  width = 24,
  height = 176,
  pattern = "wall.3-3",
}

tile{
  layer = 0,
  x = 336,
  y = 56,
  width = 24,
  height = 80,
  pattern = "wall.3-3",
}

tile{
  layer = 0,
  x = 240,
  y = 152,
  width = 24,
  height = 80,
  pattern = "wall.3-3",
}

tile{
  layer = 0,
  x = 240,
  y = 128,
  width = 24,
  height = 24,
  pattern = "wall.corner.1-3",
}

tile{
  layer = 0,
  x = 16,
  y = 248,
  width = 24,
  height = 320,
  pattern = "wall.3-3",
}

tile{
  layer = 0,
  x = 16,
  y = 568,
  width = 24,
  height = 24,
  pattern = "wall.corner.3-3",
}

tile{
  layer = 0,
  x = 280,
  y = 680,
  width = 112,
  height = 24,
  pattern = "wall.2-3",
}

tile{
  layer = 0,
  x = 920,
  y = 264,
  width = 24,
  height = 144,
  pattern = "wall.4-3",
}

tile{
  layer = 0,
  x = 920,
  y = 240,
  width = 24,
  height = 24,
  pattern = "wall.corner.2-3",
}

tile{
  layer = 0,
  x = 280,
  y = 672,
  width = 304,
  height = 8,
  pattern = "wall_border.2-3",
}

tile{
  layer = 0,
  x = 16,
  y = 224,
  width = 24,
  height = 24,
  pattern = "wall.corner.1-3",
}

tile{
  layer = 0,
  x = 40,
  y = 224,
  width = 208,
  height = 24,
  pattern = "wall.1-3",
}

tile{
  layer = 0,
  x = 240,
  y = 224,
  width = 24,
  height = 24,
  pattern = "wall.corner_reverse.1-3",
}

tile{
  layer = 0,
  x = 264,
  y = 128,
  width = 80,
  height = 24,
  pattern = "wall.1-3",
}

tile{
  layer = 0,
  x = 336,
  y = 128,
  width = 24,
  height = 24,
  pattern = "wall.corner_reverse.1-3",
}

tile{
  layer = 0,
  x = 336,
  y = 32,
  width = 24,
  height = 24,
  pattern = "wall.corner.1-3",
}

tile{
  layer = 0,
  x = 360,
  y = 32,
  width = 96,
  height = 24,
  pattern = "wall.1-3",
}

tile{
  layer = 0,
  x = 576,
  y = 352,
  width = 24,
  height = 24,
  pattern = "wall.corner_reverse.1-3",
}

tile{
  layer = 0,
  x = 296,
  y = 200,
  width = 24,
  height = 32,
  pattern = "wall.4-3",
}

tile{
  layer = 0,
  x = 296,
  y = 184,
  width = 24,
  height = 24,
  pattern = "wall.corner_reverse.4-3",
}

tile{
  layer = 0,
  x = 296,
  y = 224,
  width = 24,
  height = 24,
  pattern = "wall.corner_reverse.2-3",
}

tile{
  layer = 0,
  x = 488,
  y = 224,
  width = 24,
  height = 24,
  pattern = "wall.corner.2-3",
}

tile{
  layer = 0,
  x = 488,
  y = 248,
  width = 24,
  height = 112,
  pattern = "wall.4-3",
}

tile{
  layer = 0,
  x = 488,
  y = 352,
  width = 24,
  height = 24,
  pattern = "wall.corner_reverse.2-3",
}

tile{
  layer = 0,
  x = 912,
  y = 272,
  width = 8,
  height = 64,
  pattern = "wall_border.4-3",
}

tile{
  layer = 0,
  x = 288,
  y = 184,
  width = 8,
  height = 64,
  pattern = "wall_border.4-3",
}

tile{
  layer = 0,
  x = 296,
  y = 176,
  width = 160,
  height = 8,
  pattern = "wall_border.2-3",
}

tile{
  layer = 0,
  x = 288,
  y = 176,
  width = 8,
  height = 8,
  pattern = "wall_border.corner_reverse.4-3",
}

tile{
  layer = 0,
  x = 264,
  y = 152,
  width = 8,
  height = 96,
  pattern = "wall_border.3-3",
}

tile{
  layer = 0,
  x = 264,
  y = 152,
  width = 96,
  height = 8,
  pattern = "wall_border.1-3",
}

tile{
  layer = 0,
  x = 264,
  y = 152,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.1-3",
}

tile{
  layer = 0,
  x = 360,
  y = 56,
  width = 8,
  height = 96,
  pattern = "wall_border.3-3",
}

tile{
  layer = 0,
  x = 368,
  y = 56,
  width = 80,
  height = 8,
  pattern = "wall_border.1-3",
}

tile{
  layer = 0,
  x = 360,
  y = 56,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.1-3",
}

tile{
  layer = 0,
  x = 360,
  y = 152,
  width = 8,
  height = 8,
  pattern = "wall_border.corner_reverse.1-3",
}

tile{
  layer = 0,
  x = 480,
  y = 488,
  width = 32,
  height = 64,
  pattern = "abyss_bridge",
}

tile{
  layer = 0,
  x = 520,
  y = 464,
  width = 32,
  height = 16,
  pattern = "abyss_bridge",
}

tile{
  layer = 0,
  x = 784,
  y = 520,
  width = 32,
  height = 64,
  pattern = "abyss_bridge",
}

tile{
  layer = 0,
  x = 688,
  y = 296,
  width = 32,
  height = 80,
  pattern = "abyss_bridge",
}

tile{
  layer = 0,
  x = 288,
  y = 648,
  width = 72,
  height = 8,
  pattern = "barrier.1-1",
}

tile{
  layer = 0,
  x = 360,
  y = 648,
  width = 8,
  height = 8,
  pattern = "barrier.border-1",
}

tile{
  layer = 0,
  x = 360,
  y = 632,
  width = 8,
  height = 8,
  pattern = "barrier.border-1",
}

tile{
  layer = 0,
  x = 360,
  y = 640,
  width = 8,
  height = 8,
  pattern = "barrier.2-1",
}

tile{
  layer = 0,
  x = 368,
  y = 632,
  width = 104,
  height = 8,
  pattern = "barrier.1-1",
}

tile{
  layer = 0,
  x = 472,
  y = 632,
  width = 8,
  height = 8,
  pattern = "barrier.border-1",
}

tile{
  layer = 0,
  x = 472,
  y = 480,
  width = 8,
  height = 8,
  pattern = "barrier.border-1",
}

tile{
  layer = 0,
  x = 472,
  y = 488,
  width = 8,
  height = 144,
  pattern = "barrier.2-1",
}

tile{
  layer = 0,
  x = 264,
  y = 288,
  width = 64,
  height = 8,
  pattern = "hole.2",
}

tile{
  layer = 0,
  x = 256,
  y = 296,
  width = 8,
  height = 112,
  pattern = "hole.4",
}

tile{
  layer = 0,
  x = 328,
  y = 296,
  width = 8,
  height = 112,
  pattern = "hole.3",
}

tile{
  layer = 0,
  x = 264,
  y = 408,
  width = 64,
  height = 8,
  pattern = "hole.1",
}

tile{
  layer = 0,
  x = 256,
  y = 288,
  width = 8,
  height = 8,
  pattern = "hole.corner_reverse.4",
}

tile{
  layer = 0,
  x = 328,
  y = 288,
  width = 8,
  height = 8,
  pattern = "hole.corner_reverse.3",
}

tile{
  layer = 0,
  x = 256,
  y = 408,
  width = 8,
  height = 8,
  pattern = "hole.corner_reverse.2",
}

tile{
  layer = 0,
  x = 328,
  y = 408,
  width = 8,
  height = 8,
  pattern = "hole.corner_reverse.1",
}

tile{
  layer = 0,
  x = 184,
  y = 336,
  width = 80,
  height = 32,
  pattern = "abyss_bridge",
}

tile{
  layer = 0,
  x = 376,
  y = 296,
  width = 64,
  height = 32,
  pattern = "floor.5-1",
}

tile{
  layer = 0,
  x = 376,
  y = 288,
  width = 64,
  height = 8,
  pattern = "hole.2",
}

tile{
  layer = 0,
  x = 368,
  y = 296,
  width = 8,
  height = 32,
  pattern = "hole.4",
}

tile{
  layer = 0,
  x = 440,
  y = 296,
  width = 8,
  height = 32,
  pattern = "hole.3",
}

tile{
  layer = 0,
  x = 376,
  y = 328,
  width = 64,
  height = 8,
  pattern = "hole.1",
}

tile{
  layer = 0,
  x = 368,
  y = 288,
  width = 8,
  height = 8,
  pattern = "hole.corner_reverse.4",
}

tile{
  layer = 0,
  x = 440,
  y = 288,
  width = 8,
  height = 8,
  pattern = "hole.corner_reverse.3",
}

tile{
  layer = 0,
  x = 368,
  y = 328,
  width = 8,
  height = 8,
  pattern = "hole.corner_reverse.2",
}

tile{
  layer = 0,
  x = 440,
  y = 328,
  width = 8,
  height = 8,
  pattern = "hole.corner_reverse.1",
}

tile{
  layer = 0,
  x = 408,
  y = 360,
  width = 32,
  height = 32,
  pattern = "floor.5-1",
}

tile{
  layer = 0,
  x = 408,
  y = 352,
  width = 32,
  height = 8,
  pattern = "hole.2",
}

tile{
  layer = 0,
  x = 400,
  y = 360,
  width = 8,
  height = 32,
  pattern = "hole.4",
}

tile{
  layer = 0,
  x = 440,
  y = 360,
  width = 8,
  height = 32,
  pattern = "hole.3",
}

tile{
  layer = 0,
  x = 408,
  y = 392,
  width = 32,
  height = 8,
  pattern = "hole.1",
}

tile{
  layer = 0,
  x = 400,
  y = 352,
  width = 8,
  height = 8,
  pattern = "hole.corner_reverse.4",
}

tile{
  layer = 0,
  x = 440,
  y = 352,
  width = 8,
  height = 8,
  pattern = "hole.corner_reverse.3",
}

tile{
  layer = 0,
  x = 400,
  y = 392,
  width = 8,
  height = 8,
  pattern = "hole.corner_reverse.2",
}

tile{
  layer = 0,
  x = 440,
  y = 392,
  width = 8,
  height = 8,
  pattern = "hole.corner_reverse.1",
}

tile{
  layer = 0,
  x = 272,
  y = 248,
  width = 16,
  height = 48,
  pattern = "abyss_bridge",
}

tile{
  layer = 0,
  x = 328,
  y = 304,
  width = 48,
  height = 16,
  pattern = "abyss_bridge",
}

tile{
  layer = 0,
  x = 416,
  y = 328,
  width = 16,
  height = 32,
  pattern = "abyss_bridge",
}

tile{
  layer = 0,
  x = 416,
  y = 392,
  width = 16,
  height = 64,
  pattern = "abyss_bridge",
}

tile{
  layer = 0,
  x = 120,
  y = 336,
  width = 64,
  height = 32,
  pattern = "floor.5-1",
}

tile{
  layer = 0,
  x = 120,
  y = 328,
  width = 64,
  height = 8,
  pattern = "hole.2",
}

tile{
  layer = 0,
  x = 112,
  y = 336,
  width = 8,
  height = 32,
  pattern = "hole.4",
}

tile{
  layer = 0,
  x = 184,
  y = 336,
  width = 8,
  height = 32,
  pattern = "hole.3",
}

tile{
  layer = 0,
  x = 120,
  y = 368,
  width = 64,
  height = 8,
  pattern = "hole.1",
}

tile{
  layer = 0,
  x = 112,
  y = 328,
  width = 8,
  height = 8,
  pattern = "hole.corner_reverse.4",
}

tile{
  layer = 0,
  x = 184,
  y = 328,
  width = 8,
  height = 8,
  pattern = "hole.corner_reverse.3",
}

tile{
  layer = 0,
  x = 112,
  y = 368,
  width = 8,
  height = 8,
  pattern = "hole.corner_reverse.2",
}

tile{
  layer = 0,
  x = 184,
  y = 368,
  width = 8,
  height = 8,
  pattern = "hole.corner_reverse.1",
}

tile{
  layer = 0,
  x = 80,
  y = 400,
  width = 32,
  height = 32,
  pattern = "floor.5-1",
}

tile{
  layer = 0,
  x = 80,
  y = 392,
  width = 32,
  height = 8,
  pattern = "hole.2",
}

tile{
  layer = 0,
  x = 72,
  y = 400,
  width = 8,
  height = 32,
  pattern = "hole.4",
}

tile{
  layer = 0,
  x = 112,
  y = 400,
  width = 8,
  height = 32,
  pattern = "hole.3",
}

tile{
  layer = 0,
  x = 80,
  y = 432,
  width = 32,
  height = 8,
  pattern = "hole.1",
}

tile{
  layer = 0,
  x = 72,
  y = 392,
  width = 8,
  height = 8,
  pattern = "hole.corner_reverse.4",
}

tile{
  layer = 0,
  x = 112,
  y = 392,
  width = 8,
  height = 8,
  pattern = "hole.corner_reverse.3",
}

tile{
  layer = 0,
  x = 72,
  y = 432,
  width = 8,
  height = 8,
  pattern = "hole.corner_reverse.2",
}

tile{
  layer = 0,
  x = 112,
  y = 432,
  width = 8,
  height = 8,
  pattern = "hole.corner_reverse.1",
}

tile{
  layer = 0,
  x = 80,
  y = 480,
  width = 32,
  height = 32,
  pattern = "floor.5-1",
}

tile{
  layer = 0,
  x = 80,
  y = 472,
  width = 32,
  height = 8,
  pattern = "hole.2",
}

tile{
  layer = 0,
  x = 72,
  y = 480,
  width = 8,
  height = 32,
  pattern = "hole.4",
}

tile{
  layer = 0,
  x = 112,
  y = 480,
  width = 8,
  height = 32,
  pattern = "hole.3",
}

tile{
  layer = 0,
  x = 80,
  y = 512,
  width = 32,
  height = 8,
  pattern = "hole.1",
}

tile{
  layer = 0,
  x = 72,
  y = 472,
  width = 8,
  height = 8,
  pattern = "hole.corner_reverse.4",
}

tile{
  layer = 0,
  x = 112,
  y = 472,
  width = 8,
  height = 8,
  pattern = "hole.corner_reverse.3",
}

tile{
  layer = 0,
  x = 72,
  y = 512,
  width = 8,
  height = 8,
  pattern = "hole.corner_reverse.2",
}

tile{
  layer = 0,
  x = 112,
  y = 512,
  width = 8,
  height = 8,
  pattern = "hole.corner_reverse.1",
}

tile{
  layer = 0,
  x = 224,
  y = 480,
  width = 32,
  height = 32,
  pattern = "floor.5-1",
}

tile{
  layer = 0,
  x = 224,
  y = 472,
  width = 32,
  height = 8,
  pattern = "hole.2",
}

tile{
  layer = 0,
  x = 216,
  y = 480,
  width = 8,
  height = 32,
  pattern = "hole.4",
}

tile{
  layer = 0,
  x = 256,
  y = 480,
  width = 8,
  height = 32,
  pattern = "hole.3",
}

tile{
  layer = 0,
  x = 224,
  y = 512,
  width = 32,
  height = 8,
  pattern = "hole.1",
}

tile{
  layer = 0,
  x = 216,
  y = 472,
  width = 8,
  height = 8,
  pattern = "hole.corner_reverse.4",
}

tile{
  layer = 0,
  x = 256,
  y = 472,
  width = 8,
  height = 8,
  pattern = "hole.corner_reverse.3",
}

tile{
  layer = 0,
  x = 216,
  y = 512,
  width = 8,
  height = 8,
  pattern = "hole.corner_reverse.2",
}

tile{
  layer = 0,
  x = 256,
  y = 512,
  width = 8,
  height = 8,
  pattern = "hole.corner_reverse.1",
}

tile{
  layer = 0,
  x = 288,
  y = 432,
  width = 32,
  height = 32,
  pattern = "floor.5-1",
}

tile{
  layer = 0,
  x = 288,
  y = 424,
  width = 32,
  height = 8,
  pattern = "hole.2",
}

tile{
  layer = 0,
  x = 280,
  y = 432,
  width = 8,
  height = 32,
  pattern = "hole.4",
}

tile{
  layer = 0,
  x = 320,
  y = 432,
  width = 8,
  height = 32,
  pattern = "hole.3",
}

tile{
  layer = 0,
  x = 288,
  y = 464,
  width = 32,
  height = 8,
  pattern = "hole.1",
}

