properties{
  layer = -1,
  x = 184,
  y = 488,
  width = 16,
  height = 16,
  pattern = "seat.1",
}

tile{
  layer = -1,
  x = 200,
  y = 488,
  width = 16,
  height = 16,
  pattern = "seat.1",
}

tile{
  layer = -1,
  x = 216,
  y = 488,
  width = 16,
  height = 16,
  pattern = "seat.1",
}

tile{
  layer = -1,
  x = 232,
  y = 488,
  width = 16,
  height = 16,
  pattern = "seat.1",
}

tile{
  layer = -1,
  x = 104,
  y = 520,
  width = 16,
  height = 16,
  pattern = "seat.1",
}

tile{
  layer = -1,
  x = 88,
  y = 520,
  width = 16,
  height = 16,
  pattern = "seat.1",
}

tile{
  layer = -1,
  x = 72,
  y = 520,
  width = 16,
  height = 16,
  pattern = "seat.1",
}

tile{
  layer = -1,
  x = 120,
  y = 520,
  width = 16,
  height = 16,
  pattern = "seat.1",
}

tile{
  layer = -1,
  x = 184,
  y = 520,
  width = 16,
  height = 16,
  pattern = "seat.1",
}

tile{
  layer = -1,
  x = 200,
  y = 520,
  width = 16,
  height = 16,
  pattern = "seat.1",
}

tile{
  layer = -1,
  x = 216,
  y = 520,
  width = 16,
  height = 16,
  pattern = "seat.1",
}

tile{
  layer = -1,
  x = 232,
  y = 520,
  width = 16,
  height = 16,
  pattern = "seat.1",
}

tile{
  layer = -1,
  x = 104,
  y = 552,
  width = 16,
  height = 16,
  pattern = "seat.1",
}

tile{
  layer = -1,
  x = 88,
  y = 552,
  width = 16,
  height = 16,
  pattern = "seat.1",
}

tile{
  layer = -1,
  x = 72,
  y = 552,
  width = 16,
  height = 16,
  pattern = "seat.1",
}

tile{
  layer = -1,
  x = 120,
  y = 552,
  width = 16,
  height = 16,
  pattern = "seat.1",
}

tile{
  layer = -1,
  x = 184,
  y = 552,
  width = 16,
  height = 16,
  pattern = "seat.1",
}

tile{
  layer = -1,
  x = 200,
  y = 552,
  width = 16,
  height = 16,
  pattern = "seat.1",
}

tile{
  layer = -1,
  x = 216,
  y = 552,
  width = 16,
  height = 16,
  pattern = "seat.1",
}

tile{
  layer = -1,
  x = 232,
  y = 552,
  width = 16,
  height = 16,
  pattern = "seat.1",
}

tile{
  layer = -1,
  x = 104,
  y = 584,
  width = 16,
  height = 16,
  pattern = "seat.1",
}

tile{
  layer = -1,
  x = 88,
  y = 584,
  width = 16,
  height = 16,
  pattern = "seat.1",
}

tile{
  layer = -1,
  x = 72,
  y = 584,
  width = 16,
  height = 16,
  pattern = "seat.1",
}

tile{
  layer = -1,
  x = 120,
  y = 584,
  width = 16,
  height = 16,
  pattern = "seat.1",
}

tile{
  layer = -1,
  x = 184,
  y = 584,
  width = 16,
  height = 16,
  pattern = "seat.1",
}

tile{
  layer = -1,
  x = 200,
  y = 584,
  width = 16,
  height = 16,
  pattern = "seat.1",
}

tile{
  layer = -1,
  x = 216,
  y = 584,
  width = 16,
  height = 16,
  pattern = "seat.1",
}

tile{
  layer = -1,
  x = 232,
  y = 584,
  width = 16,
  height = 16,
  pattern = "seat.1",
}

tile{
  layer = -1,
  x = 104,
  y = 616,
  width = 16,
  height = 16,
  pattern = "seat.1",
}

tile{
  layer = -1,
  x = 88,
  y = 616,
  width = 16,
  height = 16,
  pattern = "seat.1",
}

tile{
  layer = -1,
  x = 72,
  y = 616,
  width = 16,
  height = 16,
  pattern = "seat.1",
}

tile{
  layer = -1,
  x = 120,
  y = 616,
  width = 16,
  height = 16,
  pattern = "seat.1",
}

tile{
  layer = -1,
  x = 184,
  y = 616,
  width = 16,
  height = 16,
  pattern = "seat.1",
}

tile{
  layer = -1,
  x = 200,
  y = 616,
  width = 16,
  height = 16,
  pattern = "seat.1",
}

tile{
  layer = -1,
  x = 216,
  y = 616,
  width = 16,
  height = 16,
  pattern = "seat.1",
}

tile{
  layer = -1,
  x = 232,
  y = 616,
  width = 16,
  height = 16,
  pattern = "seat.1",
}

tile{
  layer = -1,
  x = 104,
  y = 360,
  width = 16,
  height = 16,
  pattern = "alter_corner.3",
}

tile{
  layer = -1,
  x = 200,
  y = 360,
  width = 16,
  height = 16,
  pattern = "alter_corner.4",
}

tile{
  layer = -1,
  x = 104,
  y = 304,
  width = 16,
  height = 56,
  pattern = "alter_wall.3",
}

tile{
  layer = -1,
  x = 120,
  y = 360,
  width = 16,
  height = 16,
  pattern = "alter_wall.2",
}

tile{
  layer = -1,
  x = 184,
  y = 360,
  width = 16,
  height = 16,
  pattern = "alter_wall.2",
}

tile{
  layer = -1,
  x = 136,
  y = 360,
  width = 8,
  height = 16,
  pattern = "alter_rail.1",
}

tile{
  layer = -1,
  x = 176,
  y = 360,
  width = 8,
  height = 16,
  pattern = "alter_rail.2",
}

tile{
  layer = -1,
  x = 144,
  y = 360,
  width = 32,
  height = 16,
  pattern = "alter_stairs",
}

tile{
  layer = -1,
  x = 200,
  y = 304,
  width = 16,
  height = 56,
  pattern = "alter_wall.4",
}

tile{
  layer = -1,
  x = 192,
  y = 352,
  width = 8,
  height = 8,
  pattern = "alter_floor_corner.4",
}

tile{
  layer = -1,
  x = 128,
  y = 352,
  width = 64,
  height = 8,
  pattern = "alter_floor.2",
}

tile{
  layer = -1,
  x = 120,
  y = 352,
  width = 8,
  height = 8,
  pattern = "alter_floor_corner.3",
}

tile{
  layer = -1,
  x = 120,
  y = 304,
  width = 8,
  height = 48,
  pattern = "alter_floor.3",
}

tile{
  layer = -1,
  x = 192,
  y = 304,
  width = 8,
  height = 48,
  pattern = "alter_floor.4",
}

tile{
  layer = -1,
  x = 128,
  y = 304,
  width = 64,
  height = 48,
  pattern = "alter_floor",
}

tile{
  layer = -1,
  x = 72,
  y = 320,
  width = 32,
  height = 24,
  pattern = "fairy_fountain.1",
}

tile{
  layer = -1,
  x = 216,
  y = 320,
  width = 32,
  height = 24,
  pattern = "fairy_fountain.1",
}

tile{
  layer = -1,
  x = 152,
  y = 648,
  width = 16,
  height = 8,
  pattern = "door_main.2.floor.1-5",
}

tile{
  layer = -1,
  x = 152,
  y = 656,
  width = 16,
  height = 16,
  pattern = "door_main.2-5",
}

tile{
  layer = -1,
  x = 72,
  y = 312,
  width = 32,
  height = 8,
  pattern = "fairy_fountain.2",
}

tile{
  layer = -1,
  x = 216,
  y = 312,
  width = 32,
  height = 8,
  pattern = "fairy_fountain.2",
}

tile{
  layer = -1,
  x = 144,
  y = 656,
  width = 8,
  height = 16,
  pattern = "door_main.2.support.1-1",
}

tile{
  layer = -1,
  x = 168,
  y = 656,
  width = 8,
  height = 16,
  pattern = "door_main.2.support.2-1",
}

tile{
  layer = -1,
  x = 168,
  y = 680,
  width = 24,
  height = 48,
  pattern = "wall_low.4-1",
}

tile{
  layer = -1,
  x = 128,
  y = 680,
  width = 24,
  height = 48,
  pattern = "wall_low.3-1",
}

tile{
  layer = -1,
  x = 152,
  y = 672,
  width = 16,
  height = 48,
  pattern = "floor.12-2",
}

tile{
  layer = -1,
  x = 152,
  y = 192,
  width = 16,
  height = 96,
  pattern = "floor.12-2",
}

tile{
  layer = -1,
  x = 152,
  y = 288,
  width = 16,
  height = 16,
  pattern = "door.1",
}

tile{
  layer = -1,
  x = 168,
  y = 288,
  width = 8,
  height = 16,
  pattern = "door.1.support.2-1",
}

tile{
  layer = -1,
  x = 144,
  y = 288,
  width = 8,
  height = 16,
  pattern = "door.1.support.1-1",
}

tile{
  layer = -1,
  x = 152,
  y = 176,
  width = 16,
  height = 16,
  pattern = "door.2",
}

tile{
  layer = -1,
  x = 144,
  y = 176,
  width = 8,
  height = 16,
  pattern = "door.2.support.1-1",
}

tile{
  layer = -1,
  x = 168,
  y = 176,
  width = 8,
  height = 16,
  pattern = "door.2.support.2-1",
}

tile{
  layer = -1,
  x = 56,
  y = 176,
  width = 96,
  height = 24,
  pattern = "wall_low.2-1",
}

tile{
  layer = -1,
  x = 168,
  y = 176,
  width = 96,
  height = 24,
  pattern = "wall_low.2-1",
}

tile{
  layer = -1,
  x = 256,
  y = 176,
  width = 24,
  height = 24,
  pattern = "wall_low.corner.4-1",
}

tile{
  layer = -1,
  x = 40,
  y = 176,
  width = 24,
  height = 24,
  pattern = "wall_low.corner.3-1",
}

tile{
  layer = -1,
  x = 40,
  y = 40,
  width = 24,
  height = 24,
  pattern = "wall_low.corner.1-1",
}

tile{
  layer = -1,
  x = 256,
  y = 40,
  width = 24,
  height = 24,
  pattern = "wall_low.corner.2-1",
}

tile{
  layer = -1,
  x = 64,
  y = 40,
  width = 192,
  height = 24,
  pattern = "wall_low.1-1",
}

tile{
  layer = -1,
  x = 40,
  y = 64,
  width = 24,
  height = 112,
  pattern = "wall_low.3-1",
}

tile{
  layer = -1,
  x = 256,
  y = 64,
  width = 24,
  height = 112,
  pattern = "wall_low.4-1",
}

tile{
  layer = -1,
  x = 64,
  y = 64,
  width = 8,
  height = 8,
  pattern = "wall_low_border.corner.1-2",
}

tile{
  layer = -1,
  x = 64,
  y = 168,
  width = 8,
  height = 8,
  pattern = "wall_low_border.corner.3-2",
}

tile{
  layer = -1,
  x = 248,
  y = 168,
  width = 8,
  height = 8,
  pattern = "wall_low_border.corner.4-2",
}

tile{
  layer = -1,
  x = 248,
  y = 64,
  width = 8,
  height = 8,
  pattern = "wall_low_border.corner.2-2",
}

tile{
  layer = -1,
  x = 72,
  y = 168,
  width = 176,
  height = 8,
  pattern = "wall_low_border.2-2",
}

tile{
  layer = -1,
  x = 72,
  y = 64,
  width = 176,
  height = 8,
  pattern = "wall_low_border.1-2",
}

tile{
  layer = -1,
  x = 64,
  y = 72,
  width = 8,
  height = 96,
  pattern = "wall_low_border.3-2",
}

tile{
  layer = -1,
  x = 248,
  y = 72,
  width = 8,
  height = 96,
  pattern = "wall_low_border.4-2",
}

tile{
  layer = -1,
  x = 72,
  y = 72,
  width = 176,
  height = 96,
  pattern = "floor.12-2",
}

tile{
  layer = -1,
  x = 16,
  y = 40,
  width = 24,
  height = 160,
  pattern = "wall.3-2",
}

tile{
  layer = -1,
  x = 176,
  y = 648,
  width = 24,
  height = 32,
  pattern = "door_main.2.pillar.2-1",
}

tile{
  layer = -1,
  x = 120,
  y = 648,
  width = 24,
  height = 32,
  pattern = "door_main.2.pillar.1-1",
}

destination{
  name = "from_outside",
  layer = -1,
  x = 160,
  y = 685,
  direction = 1,
}

teletransporter{
  layer = -1,
  x = 152,
  y = 688,
  properties = {
    {
      key = "effect",
      value = "radial_fade_out",
    },
  },
  width = 16,
  height = 16,
  destination_map = "out/g4",
  destination = "from_temple",
}

wall{
  layer = -1,
  x = 152,
  y = 176,
  width = 16,
  height = 16,
  stops_enemies = true,
  stops_blocks = true,
  stops_projectiles = true,
}

wall{
  layer = -1,
  x = 152,
  y = 288,
  width = 16,
  height = 16,
  stops_enemies = true,
  stops_blocks = true,
  stops_projectiles = true,
}

door{
  name = "door_pendants",
  layer = -1,
  x = 152,
  y = 288,
  direction = 1,
  sprite = "entities/Doors/Inside/door_d1_normal",
  savegame_variable = "door_temple_of_time",
  opening_condition_consumed = true,
}

door{
  name = "door_pendants_2",
  layer = -1,
  x = 152,
  y = 176,
  direction = 3,
  sprite = "entities/Doors/Inside/door_d1_normal",
  savegame_variable = "door_temple_of_time",
  opening_condition_consumed = true,
}

tile{
  layer = 0,
  x = 208,
  y = 208,
  width = 8,
  height = 8,
  pattern = "alter_floor_corner.2",
}

tile{
  layer = 0,
  x = 16,
  y = 680,
  width = 24,
  height = 24,
  pattern = "wall.corner.3-2",
}

tile{
  layer = 0,
  x = 16,
  y = 280,
  width = 24,
  height = 400,
  pattern = "wall.3-2",
}

tile{
  layer = 0,
  x = 16,
  y = 256,
  width = 24,
  height = 24,
  pattern = "wall.corner.1-2",
}

tile{
  layer = 0,
  x = 40,
  y = 256,
  width = 240,
  height = 24,
  pattern = "wall.1-2",
}

tile{
  layer = 0,
  x = 280,
  y = 256,
  width = 24,
  height = 24,
  pattern = "wall.corner.2-2",
}

tile{
  layer = 0,
  x = 280,
  y = 280,
  width = 24,
  height = 400,
  pattern = "wall.4-2",
}

tile{
  layer = 0,
  x = 280,
  y = 680,
  width = 24,
  height = 24,
  pattern = "wall.corner.4-2",
}

tile{
  layer = 0,
  x = 40,
  y = 680,
  width = 240,
  height = 24,
  pattern = "wall.2-2",
}

tile{
  layer = 0,
  x = 16,
  y = 200,
  width = 24,
  height = 24,
  pattern = "wall.corner.3-2",
}

tile{
  layer = 0,
  x = 16,
  y = 16,
  width = 24,
  height = 24,
  pattern = "wall.corner.1-2",
}

tile{
  layer = 0,
  x = 40,
  y = 16,
  width = 240,
  height = 24,
  pattern = "wall.1-2",
}

tile{
  layer = 0,
  x = 280,
  y = 16,
  width = 24,
  height = 24,
  pattern = "wall.corner.2-2",
}

tile{
  layer = 0,
  x = 280,
  y = 40,
  width = 24,
  height = 160,
  pattern = "wall.4-2",
}

tile{
  layer = 0,
  x = 280,
  y = 200,
  width = 24,
  height = 24,
  pattern = "wall.corner.4-2",
}

tile{
  layer = 0,
  x = 40,
  y = 200,
  width = 240,
  height = 24,
  pattern = "wall.2-2",
}

tile{
  layer = 0,
  x = 152,
  y = 672,
  width = 16,
  height = 8,
  pattern = "door_cache_low.2-1",
}

tile{
  layer = 0,
  x = 152,
  y = 280,
  width = 16,
  height = 8,
  pattern = "door_cache_low.1-1",
}

tile{
  layer = 0,
  x = 144,
  y = 280,
  width = 32,
  height = 8,
  pattern = "door_top.closed.1-2",
}

tile{
  layer = 0,
  x = 152,
  y = 192,
  width = 16,
  height = 8,
  pattern = "door_cache_low.2-1",
}

tile{
  layer = 0,
  x = 144,
  y = 192,
  width = 32,
  height = 8,
  pattern = "door_top.closed.2-2",
}

tile{
  layer = 0,
  x = 0,
  y = 0,
  width = 16,
  height = 720,
  pattern = "skybox",
}

tile{
  layer = 0,
  x = 304,
  y = 0,
  width = 16,
  height = 720,
  pattern = "skybox",
}

tile{
  layer = 0,
  x = 16,
  y = 0,
  width = 288,
  height = 16,
  pattern = "skybox",
}

tile{
  layer = 0,
  x = 16,
  y = 704,
  width = 288,
  height = 16,
  pattern = "skybox",
}

tile{
  layer = 0,
  x = 16,
  y = 224,
  width = 288,
  height = 32,
  pattern = "skybox",
}

tile{
  layer = 0,
  x = 216,
  y = 656,
  width = 32,
  height = 24,
  pattern = "stain_glass.wide.2.bottom",
}

tile{
  layer = 0,
  x = 216,
  y = 680,
  width = 32,
  height = 24,
  pattern = "stain_glass.wide.2.top",
}

tile{
  layer = 0,
  x = 72,
  y = 656,
  width = 32,
  height = 24,
  pattern = "stain_glass.wide.2.bottom",
}

tile{
  layer = 0,
  x = 72,
  y = 680,
  width = 32,
  height = 24,
  pattern = "stain_glass.wide.2.top",
}

tile{
  layer = 0,
  x = 16,
  y = 560,
  width = 24,
  height = 32,
  pattern = "stain_glass.wide.3.top",
}

tile{
  layer = 0,
  x = 40,
  y = 560,
  width = 24,
  height = 32,
  pattern = "stain_glass.wide.3.bottom",
}

tile{
  layer = 0,
  x = 16,
  y = 496,
  width = 24,
  height = 32,
  pattern = "stain_glass.wide.3.top",
}

tile{
  layer = 0,
  x = 40,
  y = 496,
  width = 24,
  height = 32,
  pattern = "stain_glass.wide.3.bottom",
}

tile{
  layer = 0,
  x = 16,
  y = 432,
  width = 24,
  height = 32,
  pattern = "stain_glass.wide.3.top",
}

tile{
  layer = 0,
  x = 40,
  y = 432,
  width = 24,
  height = 32,
  pattern = "stain_glass.wide.3.bottom",
}

tile{
  layer = 0,
  x = 280,
  y = 432,
  width = 24,
  height = 32,
  pattern = "stain_glass.wide.4.top",
}

tile{
  layer = 0,
  x = 256,
  y = 432,
  width = 24,
  height = 32,
  pattern = "stain_glass.wide.4.bottom",
}

tile{
  layer = 0,
  x = 280,
  y = 496,
  width = 24,
  height = 32,
  pattern = "stain_glass.wide.4.top",
}

tile{
  layer = 0,
  x = 256,
  y = 496,
  width = 24,
  height = 32,
  pattern = "stain_glass.wide.4.bottom",
}

tile{
  layer = 0,
  x = 280,
  y = 560,
  width = 24,
  height = 32,
  pattern = "stain_glass.wide.4.top",
}

tile{
  layer = 0,
  x = 256,
  y = 560,
  width = 24,
  height = 32,
  pattern = "stain_glass.wide.4.bottom",
}

tile{
  layer = 0,
  x = 64,
  y = 280,
  width = 16,
  height = 24,
  pattern = "church.pillar_bottom.1",
}

tile{
  layer = 0,
  x = 64,
  y = 256,
  width = 16,
  height = 24,
  pattern = "church.pillar_top.1",
}

tile{
  layer = 0,
  x = 80,
  y = 280,
  width = 16,
  height = 24,
  pattern = "church.pillar_bottom.1",
}

tile{
  layer = 0,
  x = 80,
  y = 256,
  width = 16,
  height = 24,
  pattern = "church.pillar_top.1",
}

tile{
  layer = 0,
  x = 240,
  y = 280,
  width = 16,
  height = 24,
  pattern = "church.pillar_bottom.1",
}

tile{
  layer = 0,
  x = 240,
  y = 256,
  width = 16,
  height = 24,
  pattern = "church.pillar_top.1",
}

tile{
  layer = 0,
  x = 224,
  y = 280,
  width = 16,
  height = 24,
  pattern = "church.pillar_bottom.1",
}

tile{
  layer = 0,
  x = 224,
  y = 256,
  width = 16,
  height = 24,
  pattern = "church.pillar_top.1",
}

separator{
  layer = 0,
  x = 0,
  y = 232,
  width = 320,
  height = 16,
}

tile{
  layer = 1,
  x = 144,
  y = 672,
  width = 32,
  height = 8,
  pattern = "door_top.2-2",
}

