properties{
  pattern = "wall_border.4-1",
}

tile{
  layer = 0,
  x = 40,
  y = 48,
  width = 8,
  height = 384,
  pattern = "wall_border.3-1",
}

tile{
  layer = 0,
  x = 48,
  y = 48,
  width = 224,
  height = 384,
  pattern = "floor_low.1-1",
}

tile{
  layer = 0,
  x = 168,
  y = 440,
  width = 112,
  height = 24,
  pattern = "wall.2-1",
}

tile{
  layer = 0,
  x = 128,
  y = 464,
  width = 24,
  height = 16,
  pattern = "wall.3-1",
}

tile{
  layer = 0,
  x = 168,
  y = 464,
  width = 24,
  height = 16,
  pattern = "wall.4-1",
}

tile{
  layer = 0,
  x = 168,
  y = 440,
  width = 8,
  height = 16,
  pattern = "door.2.support.2-1",
}

tile{
  layer = 0,
  x = 152,
  y = 440,
  width = 16,
  height = 16,
  pattern = "door.2",
}

tile{
  layer = 0,
  x = 144,
  y = 440,
  width = 8,
  height = 16,
  pattern = "door.2.support.1-1",
}

tile{
  layer = 0,
  x = 152,
  y = 456,
  width = 16,
  height = 32,
  pattern = "floor.1-1",
}

tile{
  layer = 0,
  x = 144,
  y = 360,
  width = 8,
  height = 16,
  pattern = "table.4",
}

tile{
  layer = 0,
  x = 248,
  y = 376,
  width = 8,
  height = 8,
  pattern = "table.9",
}

tile{
  layer = 0,
  x = 152,
  y = 352,
  width = 96,
  height = 8,
  pattern = "table.2",
}

tile{
  layer = 0,
  x = 152,
  y = 376,
  width = 96,
  height = 8,
  pattern = "table.8",
}

tile{
  layer = 0,
  x = 152,
  y = 360,
  width = 96,
  height = 16,
  pattern = "table.5",
}

tile{
  layer = 0,
  x = 144,
  y = 376,
  width = 8,
  height = 8,
  pattern = "table.7",
}

tile{
  layer = 0,
  x = 248,
  y = 352,
  width = 8,
  height = 8,
  pattern = "table.3",
}

tile{
  layer = 0,
  x = 144,
  y = 352,
  width = 8,
  height = 8,
  pattern = "table.1",
}

tile{
  layer = 0,
  x = 248,
  y = 360,
  width = 8,
  height = 16,
  pattern = "table.6",
}

tile{
  layer = 0,
  x = 144,
  y = 280,
  width = 8,
  height = 16,
  pattern = "table.4",
}

tile{
  layer = 0,
  x = 248,
  y = 296,
  width = 8,
  height = 8,
  pattern = "table.9",
}

tile{
  layer = 0,
  x = 152,
  y = 272,
  width = 96,
  height = 8,
  pattern = "table.2",
}

tile{
  layer = 0,
  x = 152,
  y = 296,
  width = 96,
  height = 8,
  pattern = "table.8",
}

tile{
  layer = 0,
  x = 152,
  y = 280,
  width = 96,
  height = 16,
  pattern = "table.5",
}

tile{
  layer = 0,
  x = 144,
  y = 296,
  width = 8,
  height = 8,
  pattern = "table.7",
}

tile{
  layer = 0,
  x = 248,
  y = 272,
  width = 8,
  height = 8,
  pattern = "table.3",
}

tile{
  layer = 0,
  x = 144,
  y = 272,
  width = 8,
  height = 8,
  pattern = "table.1",
}

tile{
  layer = 0,
  x = 248,
  y = 280,
  width = 8,
  height = 16,
  pattern = "table.6",
}

tile{
  layer = 0,
  x = 144,
  y = 200,
  width = 8,
  height = 16,
  pattern = "table.4",
}

tile{
  layer = 0,
  x = 248,
  y = 216,
  width = 8,
  height = 8,
  pattern = "table.9",
}

tile{
  layer = 0,
  x = 152,
  y = 192,
  width = 96,
  height = 8,
  pattern = "table.2",
}

tile{
  layer = 0,
  x = 152,
  y = 216,
  width = 96,
  height = 8,
  pattern = "table.8",
}

tile{
  layer = 0,
  x = 152,
  y = 200,
  width = 96,
  height = 16,
  pattern = "table.5",
}

tile{
  layer = 0,
  x = 144,
  y = 216,
  width = 8,
  height = 8,
  pattern = "table.7",
}

tile{
  layer = 0,
  x = 248,
  y = 192,
  width = 8,
  height = 8,
  pattern = "table.3",
}

tile{
  layer = 0,
  x = 144,
  y = 192,
  width = 8,
  height = 8,
  pattern = "table.1",
}

tile{
  layer = 0,
  x = 248,
  y = 200,
  width = 8,
  height = 16,
  pattern = "table.6",
}

tile{
  layer = 0,
  x = 144,
  y = 120,
  width = 8,
  height = 16,
  pattern = "table.4",
}

tile{
  layer = 0,
  x = 248,
  y = 136,
  width = 8,
  height = 8,
  pattern = "table.9",
}

tile{
  layer = 0,
  x = 152,
  y = 112,
  width = 96,
  height = 8,
  pattern = "table.2",
}

tile{
  layer = 0,
  x = 152,
  y = 136,
  width = 96,
  height = 8,
  pattern = "table.8",
}

tile{
  layer = 0,
  x = 152,
  y = 120,
  width = 96,
  height = 16,
  pattern = "table.5",
}

tile{
  layer = 0,
  x = 144,
  y = 136,
  width = 8,
  height = 8,
  pattern = "table.7",
}

tile{
  layer = 0,
  x = 248,
  y = 112,
  width = 8,
  height = 8,
  pattern = "table.3",
}

tile{
  layer = 0,
  x = 144,
  y = 112,
  width = 8,
  height = 8,
  pattern = "table.1",
}

tile{
  layer = 0,
  x = 248,
  y = 120,
  width = 8,
  height = 16,
  pattern = "table.6",
}

tile{
  layer = 0,
  x = 192,
  y = 24,
  width = 32,
  height = 16,
  pattern = "painting",
}

tile{
  layer = 0,
  x = 96,
  y = 24,
  width = 32,
  height = 16,
  pattern = "painting",
}

tile{
  layer = 0,
  x = 160,
  y = 112,
  width = 16,
  height = 16,
  pattern = "table_piece.1",
}

tile{
  layer = 0,
  x = 192,
  y = 120,
  width = 16,
  height = 16,
  pattern = "table_piece.1",
}

tile{
  layer = 0,
  x = 224,
  y = 112,
  width = 16,
  height = 16,
  pattern = "table_piece.1",
}

tile{
  layer = 0,
  x = 224,
  y = 192,
  width = 16,
  height = 16,
  pattern = "table_piece.1",
}

tile{
  layer = 0,
  x = 192,
  y = 200,
  width = 16,
  height = 16,
  pattern = "table_piece.1",
}

tile{
  layer = 0,
  x = 160,
  y = 352,
  width = 16,
  height = 16,
  pattern = "table_piece.1",
}

tile{
  layer = 0,
  x = 224,
  y = 352,
  width = 16,
  height = 16,
  pattern = "table_piece.1",
}

tile{
  layer = 0,
  x = 152,
  y = 352,
  width = 8,
  height = 8,
  pattern = "table_piece.2",
}

tile{
  layer = 0,
  x = 216,
  y = 352,
  width = 8,
  height = 8,
  pattern = "table_piece.2",
}

tile{
  layer = 0,
  x = 216,
  y = 192,
  width = 8,
  height = 8,
  pattern = "table_piece.2",
}

tile{
  layer = 0,
  x = 152,
  y = 112,
  width = 8,
  height = 8,
  pattern = "table_piece.2",
}

tile{
  layer = 0,
  x = 160,
  y = 192,
  width = 8,
  height = 8,
  pattern = "table_piece.2",
}

tile{
  layer = 0,
  x = 208,
  y = 120,
  width = 8,
  height = 8,
  pattern = "table_piece.2",
}

tile{
  layer = 0,
  x = 192,
  y = 368,
  width = 8,
  height = 8,
  pattern = "table_piece.2",
}

tile{
  layer = 0,
  x = 160,
  y = 272,
  width = 8,
  height = 8,
  pattern = "table_piece.2",
}

tile{
  layer = 0,
  x = 216,
  y = 272,
  width = 8,
  height = 8,
  pattern = "table_piece.2",
}

tile{
  layer = 0,
  x = 192,
  y = 288,
  width = 8,
  height = 8,
  pattern = "table_piece.2",
}

tile{
  layer = 0,
  x = 168,
  y = 192,
  width = 8,
  height = 16,
  pattern = "wine_bottle",
}

tile{
  layer = 0,
  x = 184,
  y = 200,
  width = 8,
  height = 16,
  pattern = "wine_bottle",
}

tile{
  layer = 0,
  x = 208,
  y = 200,
  width = 8,
  height = 16,
  pattern = "wine_bottle",
}

tile{
  layer = 0,
  x = 168,
  y = 280,
  width = 8,
  height = 16,
  pattern = "wine_bottle",
}

tile{
  layer = 0,
  x = 240,
  y = 272,
  width = 8,
  height = 16,
  pattern = "wine_bottle",
}

tile{
  layer = 0,
  x = 208,
  y = 360,
  width = 8,
  height = 16,
  pattern = "wine_bottle",
}

tile{
  layer = 0,
  x = 184,
  y = 352,
  width = 8,
  height = 16,
  pattern = "wine_bottle",
}

tile{
  layer = 0,
  x = 216,
  y = 120,
  width = 8,
  height = 16,
  pattern = "wine_bottle",
}

tile{
  layer = 0,
  x = 192,
  y = 304,
  width = 16,
  height = 16,
  pattern = "seat.1",
}

tile{
  layer = 0,
  x = 160,
  y = 304,
  width = 16,
  height = 16,
  pattern = "seat.1",
}

tile{
  layer = 0,
  x = 224,
  y = 304,
  width = 16,
  height = 16,
  pattern = "seat.1",
}

tile{
  layer = 0,
  x = 224,
  y = 256,
  width = 16,
  height = 16,
  pattern = "seat.1",
}

tile{
  layer = 0,
  x = 192,
  y = 256,
  width = 16,
  height = 16,
  pattern = "seat.1",
}

tile{
  layer = 0,
  x = 160,
  y = 256,
  width = 16,
  height = 16,
  pattern = "seat.1",
}

tile{
  layer = 0,
  x = 192,
  y = 384,
  width = 16,
  height = 16,
  pattern = "seat.1",
}

tile{
  layer = 0,
  x = 160,
  y = 384,
  width = 16,
  height = 16,
  pattern = "seat.1",
}

tile{
  layer = 0,
  x = 224,
  y = 384,
  width = 16,
  height = 16,
  pattern = "seat.1",
}

tile{
  layer = 0,
  x = 224,
  y = 336,
  width = 16,
  height = 16,
  pattern = "seat.1",
}

tile{
  layer = 0,
  x = 192,
  y = 336,
  width = 16,
  height = 16,
  pattern = "seat.1",
}

tile{
  layer = 0,
  x = 160,
  y = 336,
  width = 16,
  height = 16,
  pattern = "seat.1",
}

tile{
  layer = 0,
  x = 192,
  y = 224,
  width = 16,
  height = 16,
  pattern = "seat.1",
}

tile{
  layer = 0,
  x = 160,
  y = 224,
  width = 16,
  height = 16,
  pattern = "seat.1",
}

tile{
  layer = 0,
  x = 224,
  y = 224,
  width = 16,
  height = 16,
  pattern = "seat.1",
}

tile{
  layer = 0,
  x = 224,
  y = 176,
  width = 16,
  height = 16,
  pattern = "seat.1",
}

tile{
  layer = 0,
  x = 192,
  y = 176,
  width = 16,
  height = 16,
  pattern = "seat.1",
}

tile{
  layer = 0,
  x = 160,
  y = 176,
  width = 16,
  height = 16,
  pattern = "seat.1",
}

tile{
  layer = 0,
  x = 192,
  y = 144,
  width = 16,
  height = 16,
  pattern = "seat.1",
}

tile{
  layer = 0,
  x = 160,
  y = 144,
  width = 16,
  height = 16,
  pattern = "seat.1",
}

tile{
  layer = 0,
  x = 224,
  y = 144,
  width = 16,
  height = 16,
  pattern = "seat.1",
}

tile{
  layer = 0,
  x = 224,
  y = 96,
  width = 16,
  height = 16,
  pattern = "seat.1",
}

tile{
  layer = 0,
  x = 192,
  y = 96,
  width = 16,
  height = 16,
  pattern = "seat.1",
}

tile{
  layer = 0,
  x = 160,
  y = 96,
  width = 16,
  height = 16,
  pattern = "seat.1",
}

tile{
  layer = 0,
  x = 48,
  y = 48,
  width = 16,
  height = 24,
  pattern = "barrel",
}

tile{
  layer = 0,
  x = 192,
  y = 48,
  width = 16,
  height = 24,
  pattern = "barrel",
}

tile{
  layer = 0,
  x = 208,
  y = 40,
  width = 16,
  height = 24,
  pattern = "barrel",
}

tile{
  layer = 0,
  x = 152,
  y = 200,
  width = 16,
  height = 16,
  pattern = "bug_cage",
}

tile{
  layer = 0,
  x = 56,
  y = 32,
  width = 32,
  height = 16,
  pattern = "book_case.2a",
}

tile{
  layer = 0,
  x = 232,
  y = 32,
  width = 32,
  height = 16,
  pattern = "book_case.2a",
}

tile{
  layer = 0,
  x = 176,
  y = 48,
  width = 16,
  height = 24,
  pattern = "barrel",
}

tile{
  layer = 0,
  x = 144,
  y = 24,
  width = 8,
  height = 16,
  pattern = "door_blast.1.support.1-2",
}

tile{
  layer = 0,
  x = 168,
  y = 24,
  width = 8,
  height = 16,
  pattern = "door_blast.1.support.2-2",
}

tile{
  layer = 0,
  x = 64,
  y = 48,
  width = 16,
  height = 24,
  pattern = "barrel",
}

tile{
  layer = 0,
  x = 56,
  y = 64,
  width = 16,
  height = 24,
  pattern = "barrel",
}

tile{
  layer = 0,
  x = 80,
  y = 48,
  width = 16,
  height = 24,
  pattern = "barrel",
}

tile{
  layer = 0,
  x = 96,
  y = 264,
  width = 8,
  height = 136,
  pattern = "counter.6",
}

tile{
  layer = 0,
  x = 80,
  y = 400,
  width = 8,
  height = 16,
  pattern = "counter.7",
}

tile{
  layer = 0,
  x = 96,
  y = 256,
  width = 8,
  height = 8,
  pattern = "counter.3",
}

tile{
  layer = 0,
  x = 80,
  y = 264,
  width = 8,
  height = 136,
  pattern = "counter.4",
}

tile{
  layer = 0,
  x = 80,
  y = 256,
  width = 8,
  height = 8,
  pattern = "counter.1",
}

tile{
  layer = 0,
  x = 96,
  y = 400,
  width = 8,
  height = 16,
  pattern = "counter.9",
}

tile{
  layer = 0,
  x = 80,
  y = 416,
  width = 16,
  height = 16,
  pattern = "bug_cage",
}

tile{
  layer = 0,
  x = 48,
  y = 384,
  width = 32,
  height = 48,
  pattern = "floor_pot",
}

tile{
  layer = 0,
  x = 48,
  y = 120,
  width = 48,
  height = 24,
  pattern = "stove",
}

tile{
  layer = 0,
  x = 48,
  y = 192,
  width = 8,
  height = 16,
  pattern = "counter.7",
}

tile{
  layer = 0,
  x = 120,
  y = 192,
  width = 8,
  height = 16,
  pattern = "counter.9",
}

tile{
  layer = 0,
  x = 56,
  y = 192,
  width = 64,
  height = 16,
  pattern = "counter.8",
}

tile{
  layer = 0,
  x = 56,
  y = 184,
  width = 64,
  height = 8,
  pattern = "counter.2",
}

tile{
  layer = 0,
  x = 120,
  y = 184,
  width = 8,
  height = 8,
  pattern = "counter.3",
}

tile{
  layer = 0,
  x = 48,
  y = 184,
  width = 8,
  height = 8,
  pattern = "counter.1",
}

tile{
  layer = 0,
  x = 64,
  y = 184,
  width = 8,
  height = 16,
  pattern = "wine_bottle",
}

tile{
  layer = 0,
  x = 96,
  y = 184,
  width = 8,
  height = 16,
  pattern = "wine_bottle",
}

tile{
  layer = 0,
  x = 64,
  y = 208,
  width = 16,
  height = 16,
  pattern = "seat.1",
}

tile{
  layer = 0,
  x = 96,
  y = 208,
  width = 16,
  height = 16,
  pattern = "seat.1",
}

tile{
  layer = 0,
  x = 72,
  y = 144,
  width = 8,
  height = 8,
  pattern = "tub.3",
}

tile{
  layer = 0,
  x = 48,
  y = 144,
  width = 8,
  height = 8,
  pattern = "tub.1",
}

tile{
  layer = 0,
  x = 56,
  y = 152,
  width = 16,
  height = 24,
  pattern = "tub.5",
}

tile{
  layer = 0,
  x = 56,
  y = 144,
  width = 16,
  height = 8,
  pattern = "tub.2",
}

tile{
  layer = 0,
  x = 48,
  y = 176,
  width = 8,
  height = 8,
  pattern = "tub.7",
}

tile{
  layer = 0,
  x = 72,
  y = 152,
  width = 8,
  height = 24,
  pattern = "tub.6",
}

tile{
  layer = 0,
  x = 48,
  y = 152,
  width = 8,
  height = 24,
  pattern = "tub.4",
}

tile{
  layer = 0,
  x = 56,
  y = 176,
  width = 16,
  height = 8,
  pattern = "tub.8",
}

tile{
  layer = 0,
  x = 72,
  y = 176,
  width = 8,
  height = 8,
  pattern = "tub.9",
}

tile{
  layer = 0,
  x = 72,
  y = 64,
  width = 16,
  height = 24,
  pattern = "barrel",
}

tile{
  layer = 0,
  x = 64,
  y = 80,
  width = 16,
  height = 24,
  pattern = "barrel",
}

tile{
  layer = 0,
  x = 88,
  y = 64,
  width = 16,
  height = 24,
  pattern = "barrel",
}

tile{
  layer = 0,
  x = 104,
  y = 64,
  width = 16,
  height = 24,
  pattern = "barrel",
}

tile{
  layer = 0,
  x = 120,
  y = 64,
  width = 16,
  height = 24,
  pattern = "barrel",
}

tile{
  layer = 0,
  x = 128,
  y = 80,
  width = 16,
  height = 24,
  pattern = "barrel",
}

tile{
  layer = 0,
  x = 152,
  y = 64,
  width = 16,
  height = 24,
  pattern = "barrel",
}

tile{
  layer = 0,
  x = 168,
  y = 64,
  width = 16,
  height = 24,
  pattern = "barrel",
}

tile{
  layer = 0,
  x = 152,
  y = 24,
  width = 16,
  height = 16,
  pattern = "door_blast.1",
}

tile{
  layer = 0,
  x = 168,
  y = 0,
  width = 24,
  height = 16,
  pattern = "wall.4-1",
}

tile{
  layer = 0,
  x = 128,
  y = 0,
  width = 24,
  height = 16,
  pattern = "wall.3-1",
}

tile{
  layer = 0,
  x = 88,
  y = 400,
  width = 8,
  height = 16,
  pattern = "counter.8",
}

tile{
  layer = 0,
  x = 88,
  y = 256,
  width = 8,
  height = 8,
  pattern = "counter.2",
}

tile{
  layer = 0,
  x = 88,
  y = 264,
  width = 8,
  height = 136,
  pattern = "counter.5",
}

tile{
  layer = 0,
  x = 88,
  y = 368,
  width = 8,
  height = 16,
  pattern = "wine_bottle",
}

tile{
  layer = 0,
  x = 80,
  y = 296,
  width = 8,
  height = 16,
  pattern = "wine_bottle",
}

tile{
  layer = 0,
  x = 144,
  y = 80,
  width = 16,
  height = 24,
  pattern = "barrel",
}

teletransporter{
  layer = 0,
  x = 152,
  y = 464,
  properties = {
    {
      key = "effect",
      value = "radial_fade_out",
    },
  },
  width = 16,
  height = 16,
  destination_map = "out/a3",
  destination = "from_bar",
}

destination{
  name = "from_outside",
  layer = 0,
  x = 160,
  y = 461,
  direction = 1,
}

teletransporter{
  layer = 0,
  x = 152,
  y = 0,
  width = 16,
  height = 16,
  destination_map = "out/a3",
  destination = "from_bar_2",
}

destination{
  name = "from_outside_2",
  layer = 0,
  x = 160,
  y = 53,
  direction = 3,
}

dynamic_tile{
  name = "door_stairs_closed",
  layer = 0,
  x = 136,
  y = 16,
  width = 48,
  height = 24,
  pattern = "wall.1-1",
}

door{
  name = "door_stairs",
  layer = 0,
  x = 152,
  y = 24,
  direction = 1,
  sprite = "entities/doors/inside/door_d1_very_weak_wall",
  savegame_variable = "outside_kakarico_milk_bar_door",
  opening_method = "explosion",
   properties = {{key = "opening_method",value = "explosion",},},
}

npc{
  name = "npc_drunk_man",
  layer = 0,
  x = 168,
  y = 237,
  direction = 3,
  subtype = 1,
  sprite = "npc/drunk_man",
}

destructible{
  layer = 0,
  x = 56,
  y = 397,
  treasure_name = "heart",
  sprite = "entities/destructibles/vase",
  destruction_sound = "environment/pot_shatter",
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 72,
  y = 397,
  treasure_name = "heart",
  sprite = "entities/destructibles/vase",
  destruction_sound = "environment/pot_shatter",
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 72,
  y = 413,
  treasure_name = "heart",
  sprite = "entities/destructibles/vase",
  destruction_sound = "environment/pot_shatter",
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 56,
  y = 413,
  treasure_name = "heart",
  sprite = "entities/destructibles/vase",
  destruction_sound = "environment/pot_shatter",
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 56,
  y = 429,
  treasure_name = "bomb",
  treasure_variant = 2,
  sprite = "entities/destructibles/vase",
  destruction_sound = "environment/pot_shatter",
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 72,
  y = 429,
  treasure_name = "arrow",
  treasure_variant = 3,
  sprite = "entities/destructibles/vase",
  destruction_sound = "environment/pot_shatter",
  can_be_cut = true,
}

pickable{
  layer = 0,
  x = 104,
  y = 61,
  treasure_name = "piece_of_heart",
  treasure_savegame_variable = "inside_kakarico_milk_bar_piece_of_heart",
}

tile{
  layer = 1,
  x = 152,
  y = 456,
  width = 16,
  height = 8,
  pattern = "door_cache.2-1",
}

tile{
  layer = 1,
  x = 144,
  y = 456,
  width = 32,
  height = 8,
  pattern = "door_top.2-1",
}

tile{
  layer = 1,
  x = 56,
  y = 24,
  width = 32,
  height = 8,
  pattern = "book_case.2b",
}

tile{
  layer = 1,
  x = 232,
  y = 24,
  width = 32,
  height = 8,
  pattern = "book_case.2b",
}

tile{
  layer = 1,
  x = 144,
  y = 16,
  width = 32,
  height = 8,
  pattern = "door_cache.1-1",
}

tile{
  layer = 2,
  x = 0,
  y = 0,
  width = 16,
  height = 480,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 16,
  y = 464,
  width = 288,
  height = 16,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 304,
  y = 0,
  width = 16,
  height = 480,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 16,
  y = 0,
  width = 288,
  height = 16,
  pattern = "ceiling.2",
}

