properties{
  layer = 0,
  x = 208,
  y = 296,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.2-2",
}

tile{
  layer = 0,
  x = 40,
  y = 360,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.1-2",
}

tile{
  layer = 0,
  x = 104,
  y = 360,
  width = 8,
  height = 8,
  pattern = "wall_border.corner_reverse.1-2",
}

tile{
  layer = 0,
  x = 208,
  y = 360,
  width = 8,
  height = 8,
  pattern = "wall_border.corner_reverse.2-2",
}

tile{
  layer = 0,
  x = 272,
  y = 360,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.2-2",
}

tile{
  layer = 0,
  x = 40,
  y = 432,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.3-2",
}

tile{
  layer = 0,
  x = 272,
  y = 432,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.4-2",
}

tile{
  layer = 0,
  x = 152,
  y = 232,
  width = 16,
  height = 48,
  pattern = "floor.12-1",
}

tile{
  layer = 0,
  x = 152,
  y = 216,
  width = 16,
  height = 16,
  pattern = "door_blast.2",
}

tile{
  layer = 0,
  x = 152,
  y = 280,
  width = 16,
  height = 16,
  pattern = "door_blast.1",
}

tile{
  layer = 0,
  x = 152,
  y = 440,
  width = 16,
  height = 16,
  pattern = "door.2",
}

tile{
  layer = 0,
  x = 144,
  y = 440,
  width = 8,
  height = 16,
  pattern = "door.2.support.1-1",
}

tile{
  layer = 0,
  x = 168,
  y = 440,
  width = 8,
  height = 16,
  pattern = "door.2.support.2-1",
}

separator{
  layer = 0,
  x = 0,
  y = 248,
  width = 320,
  height = 16,
}

wall{
  layer = 0,
  x = 152,
  y = 216,
  width = 16,
  height = 16,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
}

wall{
  layer = 0,
  x = 152,
  y = 280,
  width = 16,
  height = 16,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
}

dynamic_tile{
  name = "weak_wall_closed_3",
  layer = 0,
  x = 152,
  y = 272,
  width = 16,
  height = 24,
  pattern = "wall.1-2",
}

dynamic_tile{
  name = "weak_wall_closed_4",
  layer = 0,
  x = 152,
  y = 216,
  width = 16,
  height = 24,
  pattern = "wall.2-2",
}

door{
  name = "weak_wall",
  layer = 0,
  x = 152,
  y = 280,
  direction = 1,
  sprite = "entities/Doors/Inside/door_d1_very_weak_wall",
  savegame_variable = "inside_ruins_building_door",
  opening_method = "explosion",
}

door{
  name = "weak_wall_2",
  layer = 0,
  x = 152,
  y = 216,
  direction = 3,
  sprite = "entities/Doors/Inside/door_d1_very_weak_wall",
  savegame_variable = "inside_ruins_building_door",
  opening_method = "explosion",
}

wall{
  layer = 0,
  x = 152,
  y = 440,
  width = 16,
  height = 16,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
}

destination{
  name = "from_outside",
  layer = 0,
  x = 160,
  y = 453,
  direction = 1,
}

teletransporter{
  layer = 0,
  x = 152,
  y = 464,
  properties = {
    {
      key = "effect",
      value = "radial_fade_out",
    },
  },
  width = 16,
  height = 16,
  destination_map = "out/a1",
  destination = "from_building",
}

tile{
  layer = 1,
  x = 152,
  y = 456,
  width = 16,
  height = 8,
  pattern = "door_cache.2-2",
}

tile{
  layer = 1,
  x = 144,
  y = 456,
  width = 32,
  height = 8,
  pattern = "door_top.2-2",
}

dynamic_tile{
  name = "weak_wall_closed",
  layer = 1,
  x = 152,
  y = 272,
  width = 16,
  height = 8,
  pattern = "door_cache.1-2",
}

dynamic_tile{
  name = "weak_wall_closed_2",
  layer = 1,
  x = 152,
  y = 232,
  width = 16,
  height = 8,
  pattern = "door_cache.2-2",
}

